company_name,contact_name,position,tel,mobile,fax,address,zip_code,country,province,city,website,ali_website
"Nantong Ningyuan Automation Technology Co., Ltd.",Mr. Jack Xu,General Manager,86-0513-18151325831,18015226108,,"Rm. C, Bldg. 11, No. 299, Kerun Road, Gangzha Dist.",226000,China,Jiangsu,Nantong,http://www.cnntny.com,http://cnntny.en.alibaba.com/contactinfo.html
"Zhejiang Bocheng Auto Parts Co., Ltd.",Mr. Richard Wu,Manager,86-574-13362839920,13957860246,86-574-87834509,"A603, No.10 Songjiang East Road. Ningbo China",315100,China,Zhejiang,Ningbo,http://www.tecoelec.com,http://tecoelec.en.alibaba.com/contactinfo.html
"Shenzhen Jiexing Weiye Electronic Co., Ltd.",Ms. Jasmine Yang,CEO,86-755-82566538,15815520818,86-755-82814551,"Rm 2309, 23/F, Ho King Comm Ctr,2-16 Fa Yuen St, Mongkok",,Hong Kong S.A.R.,,Kowloon,http://www.jiexing-hk.com,http://jxdz.en.alibaba.com/contactinfo.html
"Shenzhen Kingstar Communication Technology Co., Ltd.",Mr. King Loyal,,86-755-89635896,13322929224,,"No.106, Bldg P24, ChinaSouthCity PingHu",518111,China,Guangdong,Shenzhen,http://www.kingstarpower.com,http://kingstarpower.en.alibaba.com/contactinfo.html
"Shenzhen Sitenghui Technology Co., Ltd.",Ms. Selina Lin,Sales Manager,86-0755-28751921,13699820053,,"East Fl. 6, Block 4, Seg Science And Technology Industrial Park, Huaqiangbei, Futian Dist.",518000,China,Guangdong,Shenzhen,http://sitenghui.en.alibaba.com,http://sitenghui.en.alibaba.com/contactinfo.html
"Yongkang Chic Intelligent Technology Co., Ltd.",Ms. Yolanda QIAN,MG,0086-579-87187618,008613665860277,,161#Chengnan Rd,321300,China,Zhejiang,Yongkang,http://ykchic.en.alibaba.com,http://ykchic.en.alibaba.com/contactinfo.html
"Shandong Sevencamels Equipment Co., Ltd.",Mr. bruce li,manager,0086-1530-6368939,13863621190,,"shengli west street ,xinlong building",261011,China,Shandong,weifang,http://www.sevencamels.com,http://sevencamels.en.alibaba.com/contactinfo.html
"ZongTek Co., Ltd.",Mr. Michael lin,,86-755-83656675,,,"futianqu ,shennanRD#1106",,China,Guangdong,shenzhen,http://www.zongtek.com,http://zonghengtek.en.alibaba.com/contactinfo.html
"Sicon Chat Union Electric Co., Ltd.",Ms. Vivian Zhang,Manager,86-311-85903762,,86-311-85903718,"No. 319, Xiangjiang Street, Technology Development Zone",050035,China,Hebei,Shijiazhuang,http://sicon-emi.com/,http://sicon.en.alibaba.com/contactinfo.html
Blue Carbon Technology Inc.,Ms. Jane Zhang,Manager,86-633-2190373,18863370286,86-633-2190372,"No 18, Technology Innovation Center,High-tech Zone, 276800 Rizhao, Shandong Province, China.",276800,China,Shandong,Rizhao,http://www.bluecarbontech.com,http://cnlightingsolar.en.alibaba.com/contactinfo.html
"Ningbo Changrong Lighting&Electronics Technology Co., Ltd.",Ms. Anastasia Wu,Sales,86-574-59951821,15058099750,,"Xidian Industrial Area, Ninghai County, Ningbo City, Zhejiang Province. China",315613,China,Zhejiang,Ningbo,http://www.nbchangrong.com,http://changronglighting.en.alibaba.com/contactinfo.html
Shenzhen Qishou Technology Limited,Mr. Hardy Xu,manager,86-755-23775710,86 15919920478,,"No. C1622, Zone C, Floor 16, Niulanqian Bldg., Minzhi Road, Minzhi Street, Longhua New Dist., Shenzhen, Guangdong, China (Mainland)",518131,China,Guangdong,shenzhen,http://qiso.en.alibaba.com,http://qiso.en.alibaba.com/contactinfo.html
"Shenzhen Xinbangwei Electronics Co., Ltd.",,,86-0755-23777437,13927462879,,,,China,,,,http://xibonwe.en.alibaba.com/contactinfo.html
"ULO Electronics Co., Ltd. (Ningbo)",Ms. Eva Gao,,0086-574-6381 3990,,,"No. 1789, Xiaolin Avenue, Xiaolin Town, Cixi",315321,China,Zhejiang,Ningbo,http://www.ulogroup.com,http://terminal-blocks.en.alibaba.com/contactinfo.html
Jinhua Riyue Blaze Electric Vehicle Factory,Mr. Allen Zhang,Manager,0086-579-82862880,13868952163,0086-579-82862881,"#127,hushan road,huajie town",321300,China,Zhejiang,yongkang,http://WWW.SUN-CART.COM,http://suncart.en.alibaba.com/contactinfo.html
"Dongguan Yiheng Electronics Co., Ltd.",yue hu,,86-0769-82260276,13715174088,,,,China,,,http://www.yhpower.com,http://yihengpower.en.alibaba.com/contactinfo.html
"Guangzhou Yabida Electronic Technology Co., Ltd.",Mr. KEVIN Wang,Manager,0086-020-22080819,0086 13602410188,0086-020-22080819,"RM 1311 , 13/F, NEW ASIA INTERNATIONAL DIGITAL ELECTRONIC CITY , NO. 55 XIDI ER MA RD, GUANGZHOU IN CHINA",510000,China,Guangdong,GUANGZHOU,http://yabida.en.alibaba.com,http://yabida.en.alibaba.com/contactinfo.html
"Shenzhen Lamye Technology Co., Ltd.",Ms. Linda Wan,Sales,0086-755-86327286,13590489208,0086-755-86327276,"Room 407A-C YangNan Building, ChuangYe Road 2, Baoan District, Shenzhen China",518101,China,Guangdong,Shenzhen,http://www.lamye.com,http://lamye.en.alibaba.com/contactinfo.html
"Shenzhen Hongxuan Electronic Co., Ltd.",Ms. Wendy Xin,Sales manager,86-755-15818603697,86-15818603697,,"Room 8113,15/F,HangDu Building,HuaFu Road,Futian District",518031,China,Guangdong,SHENZHEN,http://www.tengfeiic.com/,http://tengfeiic.en.alibaba.com/contactinfo.html
"Zhejiang Hongda Special Rubber Products Co., Ltd.",Ms. Tracy Dai,Sales Manager,0086-0580-8803626,,0086-0580-8807655,"(jiansheng village,yancang street)",360411,China,Zhejiang,Zhoushan,http://www.zj-hongda.cn,http://zj-hongda.en.alibaba.com/contactinfo.html
"Anderson Electronics (Shenzhen) Co., Ltd.",Mr. Luger Green,Manager,86-0755-29592083,18926458894,86-0755-29590862,"3/F A3 Bldg, Huimingsheng Industry Park, Tongfu Road, Fuyong",518103,China,Guangdong,Shenzhen,http://www.adsbattery.com,http://bdsbattery.en.alibaba.com/contactinfo.html
"Shenzhen Taico Technology Co., Ltd.",Mr. Shawn Liao,Manager,86-755-29822748,86-199 2540 5575,86-755-29822462,"2nd Floor, Building 6, The Youth Innovation And Entrepreneur Hub, Langkou Ind. Zone, Dalang, Longhua New Dist.,",518000,China,Guangdong,ShenZhen,http://www.taicopower.com,http://taico.en.alibaba.com/contactinfo.html
"Shenzhen Baisimai Innovation Technology Co., Ltd.",Ms. Candice Lian,Manager,86-755-26401445,13798288344,86-755-26401445,BaoAn District GuShu 2rd Road NanChan Industry Area B Building 4 Floor,518000,China,Guangdong,ShenZhen,http://stree.en.alibaba.com/,http://stree.en.alibaba.com/contactinfo.html
"Xuernuo Industrial (Dongguan) Co., Limited",Mr. Iven Wang,General Manager,86-769-89974711,13537219550,86-769-89026173,"South Tangtian Road, Colorist District, Shigu, Tangxia, Dongguan City, Guangdong Provice,523729, China",523729,China,Guangdong,Dongguan,http://www.hkaamfg.com,http://hkaa.en.alibaba.com/contactinfo.html
Shenzhen Merliya Electronic Technology Limited,Ms. Megan luo,manager,86-020-89390957,18620911158,86-020-89390957,"Room 503 the 5th floor Fengtai business Building, Haibei North Road , Nanhai District",,China,Guangdong,Foshan,http://merliya.cn,http://merliya.en.alibaba.com/contactinfo.html
"Shenzhen Focalvalue Technology Co., Ltd.",Mr. Peter Liu,,86-0311-85704901,,,"Bens Building 801, Ganliliu Road,Shanglilang, Longgang district",518000,China,Guangdong,Shenzhen,http://www.focalvalue.com,http://vizgiz.en.alibaba.com/contactinfo.html
"Shandong Battery Energy Co., Ltd.",,,,,,,,China,,,http://www.battery-all.com,http://battery-full.en.alibaba.com/contactinfo.html
"Xing Shanghui (Shanghai) International Trade Co., Ltd.",,,,,,,,China,,,,http://pxing001.en.alibaba.com/contactinfo.html
"Shenzhen Ruised Technology Co., Ltd.",Mr. Dennis Hong,,85-0755-82774332,15999696312,,"Block A 10E, Huaqiang Building, Huaqiang Road,Futian District",518031,China,Guangdong,Shezhen,http://ruised.en.alibaba.com,http://ruised.en.alibaba.com/contactinfo.html
"Changzhou Xinrui Performance Products Co., Ltd.",Ms. jiaolong Zhou,Sales,86-519-83906922,,86-519-83906911,"No. 65-19, Xinggang Road, Zhonglou Economic Development Zone",213023,China,Jiangsu,Changzhou,http://www.cnracing.com,http://turboresearch.en.alibaba.com/contactinfo.html
"Shenzhen Yihui Lighting Co., Ltd.",Ms. Judy Huang,Sales,"86-755-29778633,15813826854",15813826854,86-755-27459905,"Unit B, Floor 2, No.192, Chongqing Road, Heping Community,Fuyong, Baoan District, Shenzhen",518103,China,Guangdong,Shenzhen,http://www.yihui-lighting.com,http://yihuizm.en.alibaba.com/contactinfo.html
"Guangzhou Topsh Battery Co., Ltd.",Mr. Vicson Xu,manager,0086-20-86818699,13928162913,0086-20-86818699,huadu district,510800,China,Guangdong,guangzhou,http://superpowerbattery.en.alibaba.com,http://superpowerbattery.en.alibaba.com/contactinfo.html
Dongguan Wei Jiang Electronics Company Limited,Mr. George Qiao,sales manager,86-769-22718090,86-18925816508,86-769-22718891,Wan Jiang,523050,China,Guangdong,Guan Dong,http://www.veconn.net.cn,http://veconnector.en.alibaba.com/contactinfo.html
"Ningbo Rainbow Porous Plastic Co., Ltd.",,,,,,,,China,,,http://www.rainbow-porous.com,http://rainbowporous.en.alibaba.com/contactinfo.html
"Shenzhen Yongnuo Photographic Equipment Co., Ltd.",Ms. Landy Lan,Sales Manager,86-755-83762448,15920066195,86-755-83762765,"Room A511,N0.2 Saige Industry Zone of Science &Techology,North of Huaqiang,Futian District, Shenzhen",518000,China,Guangdong,Shenzhen,http://www.hkyongnuo.com,http://szyongnuo.en.alibaba.com/contactinfo.html
"Hangzhou Sanford Tools Co., Ltd.",Ms. sanford tools,Sales,86-571-89080393,,86-571-88687885,"8 Shengdi Road, Yuhang Town, Yuhang District, Hangzhou City, Zhejiang Province. China",311121,China,Zhejiang,Hangzhou,http://www.ChinaGateOpener.com,http://gateopener.en.alibaba.com/contactinfo.html
"Cixi Intec Electronic Co., Ltd.",Mr. Jenny Gao,GM,86-180-5827 6507,13968256507,86-574-6302 3977,"NO.188 DAFA ROAD, CIXI, ZHEJIANG, P.R.CHINA",315300,China,Zhejiang,CIXI,http://www.intec.net.cn,http://intec.en.alibaba.com/contactinfo.html
"Cixi Sunstar Electronic Technology Co., Ltd.",Mr. Jack Hu,,86-0574-13646684744,,,183,315303,China,Zhejiang,CIXI,https://cxsunstar.en.alibaba.com/?spm=a2700.8304367.0.0.oagDON,http://cxsunstar.en.alibaba.com/contactinfo.html
"Yueqing Johsun Tec Electrical Co., Ltd.",Mr. Wu Johsun,Sales Director,86-577-62711579,18858864949,86-577-62730890,"Johsun Science & Technology Industrial Park,Huaxi Industrial Zone,Liushi,Wenzhou,China",325604,China,Zhejiang,Wenzhou,http://www.johsun.com,http://johsun.en.alibaba.com/contactinfo.html
"Shijiazhuang QJZL Network Technology Co., Ltd.",Ms. Victoria Hao,,0086-755-85854447,,,SHIJIAZHUANG,,China,Hebei,SHIJIAZHUANG,http://focalforce.en.alibaba.com,http://focalforce.en.alibaba.com/contactinfo.html
"Dongguan Victory Battery Technology Co., Ltd.",Ms. Season Yang,,86-769-82605822,15024193609,86-769-82605811,"Hudie 2 Road,tianxin Village,huangjiang Town,dongguan City",523760,China,Guangdong,Dongguan,http://www.vbpowerbattery.com,http://vbpowerbattery.en.alibaba.com/contactinfo.html
"Ningbo KLS Electronic Co., Ltd.",Ms. Doris Chen,Manager,86-574-86828566,15088487690,86-574-86824882,"NO. 8-1, RONGXIA RD. XIAPU SHANQIAN INDUSTRIAL ZONE BEILUN NINGBO ZHEJIANG China",315800,China,Zhejiang,Ningbo,http://www.klsele.com,http://cnkls.en.alibaba.com/contactinfo.html
"Shenzhen Gu Mi Medical Instrument Co., Ltd.",Ms. Emily HE,,86-0755-33531008,18718933398,,"2054, Bldg. 2, Xinqiao Business Street, No. 114, Beihuan Road, Xinqiao Community, Xinqiao Street, Baoan Dist.",51,China,Guangdong,Shenzhen,,http://goodmi.en.alibaba.com/contactinfo.html
"Shenzhen YSONIX Tech Co., Ltd.",Ms. Anna Liang,Director,86-755-82709108,86-13352966806,,"Rm29G-Rm29H,XinHua Ge,ZhongYing Garden,Futian Disctrict",518030,China,Guangdong,ShenZhen,http://www.ysonix.com,http://ysonix.en.alibaba.com/contactinfo.html
"Shenzhen Chuang Shi Ying Technology Co., Ltd.",Mr. Peter Chou,Sales Manager,086-0755-13242409676,13242409676,,"Huaqiangbei,Saige Mansion,",518114,China,Guangdong,shenzhen,,http://allcheers.en.alibaba.com/contactinfo.html
"Shenzhen Jiali Neng Technology Co., Ltd.",,,,,,,,China,,,http://jialimax.com,http://jialimax.en.alibaba.com/contactinfo.html
"Shenzhen Jiforli Tech Co., Ltd.",Ms. wendy cui,,86-755-13823273282,,,#8215 No 8 Gushu xixiang street BanAn District,518106,China,Guangdong,shenzhen,,http://jiforli.en.alibaba.com/contactinfo.html
"East (Shenzhen) Technology Co., Ltd.",Ms. Sue Chen,Sales Manager,86-755-86969968,13662295928,86-755-86968868,"High-Tech Park, Nanshan, Shenzhen, China",518000,China,Guangdong,Shenzhen,http://www.eunicell.com,http://eunicellbattery.en.alibaba.com/contactinfo.html
"Wuxi Yonghua Battery Co., Ltd.",Mr. Carl Zhang,,86-17315570172,+86 17315570172,86-510-83382809,Qianshi Road Qianzhou Town Wuxi.,214181,China,Jiangsu,WUXI,http://www.wxyhdc.com,http://wxyhdc.en.alibaba.com/contactinfo.html
"Foshan Jiaying Battery Co., Ltd.",Ms. Zeng Julia,Export manager,86-757-23335293,86-15915749694,86-757-23339210,,,China,,,https://cell.en.alibaba.com,http://cell.en.alibaba.com/contactinfo.html
"Shandong Shengquan New Energy Technology Co., Ltd.",,,,,,,,China,,,http://e.shengquan.com/index.php?m=content&c=index&a=lists&catid=249,http://sqnewenergy.en.alibaba.com/contactinfo.html
"Shenzhen Enbar Technology Co., Ltd.",Mr. Eric Lee,Sales Director,0086-755-27659801,13631566006,0086-755-27659802,"2 Floor Shangtang Integated Building, Minzhi Street, Longhua New Dist., Shenzhen, Guangdong, China (Mainland)",518131,China,Guangdong,Shenzhen,http://www.szenbar.com,http://szenbar.en.alibaba.com/contactinfo.html
"Shanghai Sinotop Trading Co., Ltd.",Mr. Jason Cao,Sales Manager,86-21-64606834,13738259653,,"3C, Jinming Building, 4418, Dushi Road, Minhang Dist.",,China,Shanghai,Shanghai,,http://sino-tops.en.alibaba.com/contactinfo.html
"Huizhou Jinghao Medical Technology Co., Ltd.",Ms. Judy Liu,Manager,0086-752-2299187,0086-15816478376,,"No. 1004, GutangAo Industrial Area.",516001,China,Guangdong,Huizhou,http://www.jinghao.cc,http://jinghaocare.en.alibaba.com/contactinfo.html
"Huizhou Zhihui Industry And Trade Technology Co., Ltd.",Ms. Carol wen,,86-0752-18933285061,18933285061,,"478 Huihuan Road, Zhongkai Avenue, Huicheng District, Huizhou City, Guangdong Province",,China,Guangdong,huizhou,,http://zhgmkj.en.alibaba.com/contactinfo.html
Ying Hua Xin ( Shenzhen ) Development Company Limited,Ms. Coco Chan,Sales Manager,0086-0755-82727553,13723486826,,"12E,Block D,HuaQiang Square,Futian District",518000,China,Guangdong,Shenzhen,http://uw.en.alibaba.com,http://uw.en.alibaba.com/contactinfo.html
"Guangzhou Taike Electron Technology Co., Ltd.",Ms. Yang Feng,sales manager,86-20-82582487,13512743967,86-20-61216509,0318 BO Shui Mansion No.22 Da Guan South RD Tian He,510660,China,Guangdong,Guangzhou,http://www.tek-international.com,http://gztk.en.alibaba.com/contactinfo.html
"Shenzhen Bescoo Technology Co., Limited",Ms. Eileen zhang,Sales Manager,86-755-25903339,13510720598,,RM1214 Luqiao Building Nigang East Road Luohu District Shenzhen China,518000,China,Guangdong,Shenzhen,http://bescootech.en.alibaba.com,http://bescootech.en.alibaba.com/contactinfo.html
"Ningbo Mightywell Imp. & Exp. Co., Ltd.",Mr. Johnson Yin,Manager,86-574-87872204,13586793237,86-574-87863443,"(6-3),No. 51, Building 12, Xintiandi East Area, Jiangdong District",315040,China,Zhejiang,Ningbo,http://www.nbwy.com.cn,http://cnwy.en.alibaba.com/contactinfo.html
"Shenzhen Slinya Electronics Co., Ltd.",Mr. Roy Shen,Sales Manager,0086-0755-83955510,0086-13713706687,0086-0755-22718989,"Room 701A, 7th Floor, West of 4th Building, SEG Science & Tech Park, Huaqiang Road, Futian District",518000,China,Guangdong,Shenzhen,http://www.slinya.com,http://slinya.en.alibaba.com/contactinfo.html
"Jiaxing Kaili Battery Co., Ltd.",Ms. Yuting Zhu,Sales Manager,0086-573-82612081,008618657360350,0086-573-82618591,"Yuxin town,Puguang village,Xiwen bang,#51",314000,China,Zhejiang,Jiaxing,http://www.kailibattery.cn,http://kailibattery.en.alibaba.com/contactinfo.html
"Wuhan Lixingyuan Battery Co., Ltd.",Xi Leo,,,,,,,China,,,,http://lxybattery.en.alibaba.com/contactinfo.html
"Jetmaker (Xiamen) Fluid Equipment Co., Ltd.",Ms. Amy Zhou,,86-0592-7805633,18950194558,86-592-7805633,"Unit 306-307, No.5 Building CATIC Industrial District , No.1 Huli Ave,Xiamen , China",361006,China,Fujian,Xiamen,http://www.jmakerpump.com,http://jetmakerpump.en.alibaba.com/contactinfo.html
"Wenzhou Huifan Electric Appliances Co., Ltd.",Ms. Huifan Wenzhou,,86-0577-15258702122,,,"No.192,Xiaoqian Road, WanquanTown, Pingyang District",,China,Zhejiang,Wenzhou,http://wzhuifan.alibaba.com,http://wzhuifan.en.alibaba.com/contactinfo.html
"Guangzhou Jindun Leather Co., Ltd.",,,,,,,,China,,,,http://orabo.en.alibaba.com/contactinfo.html
Shenzhen City Konliking Tech & Dev. Limited,Ms. JANE CHEN,Manager,86-755-28523751,13713821827,86-755-28523746,"Huaqiao New Villeage, Henggang,",518115,China,Guangdong,Shenzhen,http://hengweihkltd.en.alibaba.com/,http://hengweihkltd.en.alibaba.com/contactinfo.html
"Zhejiang Junfeng Fitness Equipment Co., Ltd.",Ms. Jenny Zheng,manager,86-570-2973123,0086 18969463616,,"No.25 Fengshan Sec.Road,Hangbu Industry Zone",324014,China,Zhejiang,Quzhou,http://www.chinahomegym.com,http://chinazjjf.en.alibaba.com/contactinfo.html
"Ewdeco Technology (Shenzhen) Co., Ltd.",Mr. Roger Li,Sales Director,86-755-83186629,,,"No 8, Pingshan Road, Longcheng Community, Longgang District",518112,China,Guangdong,Shenzhen,http://www.ewdeco.com,http://ewdeco.en.alibaba.com/contactinfo.html
"Shenzhen Qfine Industrial And Trade Co., Ltd.",Ms. Karry Fang,,086-0755-36626585,,,longgang,,China,Guangdong,shenzhen,,http://qfinefurniture.en.alibaba.com/contactinfo.html
"Shenzhen Xiangheng Technology Co., Ltd.",Mr. Allen Chan,,0086-0755-13650955385,,,"13th Floor, Segem Plaza, Huaqiang North Street",,China,Guangdong,Shenzhen,,http://xshine.en.alibaba.com/contactinfo.html
"Zhejiang Kaimin Electric Co., Ltd.",Ms. Lyn Lin,,86-577-68657555,,,"No.9-10,Building 12,Yibang Industry Park,Longgang ,Cangnan",325802,China,Zhejiang,Wenzhou,http://www.cnkaimin.com/english,http://cnkaimin.en.alibaba.com/contactinfo.html
"Zhengzhou Limeiqi Play Equipment Co., Ltd.",Ms. cassie wang,General Manager,86-371-87553303,13598026538,86-371-87553303,"North to Shangjie Industry estate , Zhengzhou city, Henan province, China",450000,China,Henan,ZHENGZHOU,http://www.limeiqi.com.cn,http://hnlmq.en.alibaba.com/contactinfo.html
"Xiamen 9sun Solar Technology Co., Ltd.",,,86-592-5507880,86-18659210098,86-592-5507887,,,China,,,http://biqxdc.r22.35.com/,http://9sunsolar.en.alibaba.com/contactinfo.html
"Shenzhen Mexda Electronic Technology Co., Ltd.",TONY chan,,86-0755-23288997,13380304875,,,,China,,,http://www.mexda.com,http://szmexda.en.alibaba.com/contactinfo.html
"Shenzhen Chuhuayuan Technology Co., Ltd.",,,,+8613266877561,,,,China,,,,http://chuhuayuan.en.alibaba.com/contactinfo.html
"Shenzhen Youmeijia Packing Co., Limited",Ms. Lydia Chen,Manager,86-755-36923673,8613823277752,86-755-36923673,dapeng new district,518120,China,Guangdong,Shenzhen,http://www.package-top.com,http://package-top.en.alibaba.com/contactinfo.html
"Zhenjiang Cheng Chen Plastic Co., Ltd.",Ms. Doris Wei,Sales Manager,0086-0511-18913413850,8618913413850,0086-0511-89884142,"No.886-7 ,Industrial Area,Da Lu Town,New District,ZhenJiang",212133,China,Jiangsu,ZhenJiang,http://zjccsl.en.alibaba.com,http://zjccsl.en.alibaba.com/contactinfo.html
