company_name,contact_name,position,tel,mobile,fax,address,zip_code,country,province,city,website,ali_website
"Shanghai Kison Auto Part Co., Ltd.",,,,,,,,China,,,http://www.kspart.com,http://kisonauto.en.alibaba.com/contactinfo.html
"Sinrad Technology (Shenzhen) Co., Limited",mila lau,,,,,,,China,,,http://usbsolderingmachine.com,http://sinrad.en.alibaba.com/contactinfo.html
"Shenzhen Linearfluxx Co., Ltd.",Mr. Jason lee,,86-0755-23773591,18033058056,,Longguang,518118,China,Guangdong,Shenzhen,http://www.linearfluxx.com,http://linearfluxx.en.alibaba.com/contactinfo.html
"Dezhou Holead Imp & Exp Co., Ltd.",Mr. Leon Zhao,CEO,86-0534-2328791,008615288897123,,Guoyuan Lu Lingxiu Tianqu Area D Zone 7#,,China,Shandong,Dezhou,http://www.xch86.com,http://xch86.en.alibaba.com/contactinfo.html
"Haining Jixiang Solar Energy Co., Ltd.",Mr. Luck PVC,,86-573-87871377,18969325381,,"No. 18 Lianhong Road, Yuanhua Industrial Zone",314400,China,Zhejiang,Haining,http://www.jixiangzc.com,http://luckypvc.en.alibaba.com/contactinfo.html
"Dongguan City Huashun Hardware Products Co., Ltd.",Ms. Yoki Lau,,86-0769-87363056,18666487605,,"12 Yinkeng Road, Shangyuan Village",523660,China,Guangdong,Dongguan,http://huashundg.en.alibaba.com,http://hasundg.en.alibaba.com/contactinfo.html
"Shandong Urway Biotechnology Co., Ltd.",,,,,,,,China,,,,http://sdyierhui.en.alibaba.com/contactinfo.html
"Kunshan Co-Made Precision Parts Co., Ltd.",Mr. Atom Wong,,0086---18550008518,,,No.198 Donglong Road,215300,China,Jiangsu,Kunshan,http://www.kscomade.com,http://comade.en.alibaba.com/contactinfo.html
"Guangzhou Bosslyn Electric Co., Ltd.",Mr. Alex Lin,CEO,86-20-34632339,008618922793822,86-20-34632339,"3F Building B No. 17 , Hanxi Rd,Hanxi ,Zhongcun Town,Panyu District",511495,China,Guangdong,GUANG ZHOU,http://www.bosslyn.com,http://bosslyn.en.alibaba.com/contactinfo.html
"Dongguan Dongcheng Electronic Technology Co., Ltd.",Ms. Yolanda Ou,Sales manager,86-769-89615887,8615889975983,,"No. 17, Tongren Street, Hengjiao Village, Shijie Town",523309,China,Guangdong,Dongguan,http://www.dgdcdzkj.com/,http://dc-precision-hardware.en.alibaba.com/contactinfo.html
"Shanghai Yingpei Hardware Products Co., Ltd.",Mr. Nelson Zhao,Sales Manager,86-21-57897870,15221648326,86-21-51561549,"Room 1001, No.22, Lane 1777, Mingzhong Road, Songjiang, Shanghai, China",201612,China,Shanghai,Shanghai,http://www.commequips.com,http://commequips.en.alibaba.com/contactinfo.html
"Dezhou Holead Imp & Exp Co., Ltd.",Mr. Leon Zhao,CEO,86-0534-2328791,008615288897123,,Guoyuan Lu Lingxiu Tianqu Area D Zone 7#,,China,Shandong,Dezhou,http://www.xch86.com,http://xch86.en.alibaba.com/contactinfo.html
"Shenzhen Hongfa Shunda Mould Co., Ltd.",Mr. Qing Li,CEO,86-755-28559576,,86-755-28559575,"A1-A2 Building, Xiufeng Industrial, Buji Town",518031,China,Guangdong,Shenzhen,http://www.hfjxkt.com,http://hfjxkt.en.alibaba.com/contactinfo.html
"Hebei Yaozhu Technology Co., Ltd.",Ms. Alice Jia,,0086-0311-85567596,,,xinhuaqu,050000,China,Hebei,shijiazhuang,,http://yzhtechnology.en.alibaba.com/contactinfo.html
"Shenzhen Weikexiu Technology Co., Ltd.",Mr. Yang ShuRen,,86-0755-21005627,15986801289,,"MinZhi Sub-District, LongHua New Zone, D503, YueTong Commercial D Building,",518131,China,Guangdong,Shenzhen,https://www.vipprogrammer.com,http://phonefix.en.alibaba.com/contactinfo.html
"Shenzhen Alisi Electronic Technology Co., Ltd.",Mr. Allen Chen,,86-0755-18823740048,18823740048,,"Block B, East Times Square, Huaqiang North Road, Huaqiang North Street, 2009",518031,China,Guangdong,shenzhen,https://alisi.en.alibaba.com/,http://alisi.en.alibaba.com/contactinfo.html
"Dongyang Belerya Fishing Equipment Co., Ltd.",Mr. carry Cai,,86-0579-85163740,15757123276,86-85164740,"No. 28880, zone H, Yiwu international trade city",322000,China,Zhejiang,Yiwu city,,http://beryq.en.alibaba.com/contactinfo.html
"Shenzhen Hehejin Industrial Co., Ltd.",Mr. Tony Zou,General Manager,86-755-85232255,18676677986,86-755-28219903,"Room 209,Binfen Century Building,Longgang Dist",518172,China,Guangdong,Shenzhen,http://www.y-solar.com,http://hehejin.en.alibaba.com/contactinfo.html
"Shenzhen Beste Optics Co., Ltd.",Ms. Vivian Wong,Sales Manager,0086-755-84270729,15112601568,,"2405, Building 2,Hongfa Century Mansion, Shiyan Street, Baoan District, Shenzhen",518000,China,Guangdong,Shenzhen,http://www.beste.net.cn,http://szbeste.en.alibaba.com/contactinfo.html
"Onpow Push Button Manufacture Co., Ltd.",Ms. Cassie Chen,,86-577-62625051,,,Xiangyang sibanqiao Industrial zone,,China,Zhejiang,Yueqing,http://www.onpow.com,http://onpow.en.alibaba.com/contactinfo.html
"Xiamen FoYo Mechanical & Electrical Co., Ltd.",Ms. Emma Wu,,86-592-7011969,,,"Tianma Road No.999,Bestone Building A, Room 407, Jimei District, Xiamen City, Fujian Province, China.",,China,Fujian,Xiamen,http://xmfoyo.cn,http://foyomarine.en.alibaba.com/contactinfo.html
"Xiamen Annew Technology Co., Ltd.",Mr. Annew Technology,,86-0592-6896280,18559263078,,No.629 Lingdou West Road,361008,China,Fujian,Xiamen,https://www.annew-tech.com,http://annew.en.alibaba.com/contactinfo.html
"Ningbo Jianuo Electronic Co., Ltd.",Mr. Kevin Zhu,General Manager,86-574-83081357,18957816517,86-574-83081537,"Rm808,Tongguan center,Beilun district,Ningbo,China",315800,China,Zhejiang,Ningbo,http://www.powercord-factory.com,http://nbjianuo.en.alibaba.com/contactinfo.html
"Jinjiang Zhundu Shoes & Garments Co., Ltd.",Mr. Eric Pan,GM,86-0595-82057166,13665966393,86-0959-82057166,"Longde Industrial Park,Haiwei Industrial Estate,Chendai Town",362200,China,Fujian,"Quanzhou City,Jinjiang",http://www.zhundu.co,http://zhundu.en.alibaba.com/contactinfo.html
"Shenyang Yushi Xianfeng Inspection Instruments Co., Ltd.",Mr. wenchi Wang,Director,86-024-28903037,0086-18640030418,86-024-28903036,"No.9 Shenbei Road, Shenbei District",110136,China,Liaoning,Shenyang,http://www.yushindt.com,http://ysndt.en.alibaba.com/contactinfo.html
"Shenzhen Yunding Communication Electronics Co., Ltd.",Mr. Paul wong,,86-0755-23073599,15017941162,,"602, building A, wenhao commercial building, no. 4315, baoan avenue, baoan district",518000,China,Guangdong,Shenzhen,http://www.szydtx.cn,http://szyunding.en.alibaba.com/contactinfo.html
"Hangzhou Longxiang Sanitary Ware Co., Ltd.",Mr. Michael Tong,Foreign trade manager,86-571-82131858,86 18057153611,86-571-82973018,"Longhu Village., Nanyang Sub-district, Xiaoshan District,Hangzhou ,Zhejiang",311227,China,Zhejiang,Hangzhou,http://www.hzlxwy02.en.alibaba.com,http://hzlxwy02.en.alibaba.com/contactinfo.html
"Anhui Fulaier E-Commerce Co., Ltd.",Mr. Skop Zhao,,86-0551-63852882,15856940559,,"Floor 6, Chaoyi Color Printing, Crossing Of Yaoyuan Road And Tianhe Road, Luyang Dist.",230001,China,Anhui,hefei,,http://fulaierdzsw.en.alibaba.com/contactinfo.html
"Shenzhen Sibo Industrial & Development Co., Ltd.",Ms. Suri Yu,Sales Manager,86-755-26977944,86-13714063757,86-755-26977632,"3A/F, Bldg. 27, Anle Industrial Park, Guankou No. 2 Rd., Nanshan District,",518052,China,Guangdong,Shenzhen,http://sibochina.com.cn,http://sibochina.en.alibaba.com/contactinfo.html
"Dongguan Yuxi Precision Connector Co., Ltd.",Ms. Sammy Zheng,Sales service,86-769-85397456,13712869134,86-769-85396015,"NO.2,yucheng road,shatou xinsha industrial zone,chang'an town",523872,China,Guangdong,Dongguan,http://www.yxcon.com,http://dgyxcon.en.alibaba.com/contactinfo.html
"Guangzhou Weipai Outdoor Products Co., Ltd.",Ms. Evelyn Evelyn,,086-020-13424550668,,,"Taoshangcheng, Qiaonan Street,",511400,China,Guizhou,panyu,,http://cnweipai.en.alibaba.com/contactinfo.html
"Shanghai Kison Auto Part Co., Ltd.",,,,,,,,China,,,http://www.kspart.com,http://kisonauto.en.alibaba.com/contactinfo.html
"Haining Jixiang Solar Energy Co., Ltd.",Mr. Luck PVC,,86-573-87871377,18969325381,,"No. 18 Lianhong Road, Yuanhua Industrial Zone",314400,China,Zhejiang,Haining,http://www.jixiangzc.com,http://luckypvc.en.alibaba.com/contactinfo.html
"Sinrad Technology (Shenzhen) Co., Limited",mila lau,,,,,,,China,,,http://usbsolderingmachine.com,http://sinrad.en.alibaba.com/contactinfo.html
"Shenzhen Linearfluxx Co., Ltd.",Mr. Jason lee,,86-0755-23773591,18033058056,,Longguang,518118,China,Guangdong,Shenzhen,http://www.linearfluxx.com,http://linearfluxx.en.alibaba.com/contactinfo.html
"Yiwu Shenghui Jewelry Co., Ltd.",Ms. Jessie Fang,Manager,86-579-15397598011,,,Beiyuan Street,322000,China,Zhejiang,Yiwu,http://www.yaoyue.en.alibaba.com,http://yaoyue.en.alibaba.com/contactinfo.html
"Dongguan City Huashun Hardware Products Co., Ltd.",Ms. Yoki Lau,,86-0769-87363056,18666487605,,"12 Yinkeng Road, Shangyuan Village",523660,China,Guangdong,Dongguan,http://huashundg.en.alibaba.com,http://hasundg.en.alibaba.com/contactinfo.html
"Yuyao Kary Economy And Trade Co., Ltd.",Mr. Frank Huang,Sales Manager,86-574-62612025,86-13705840854,86-574-62666878,"Unit B, 5/F, No. 2, Shunshui South Road, Yuyao City, Zhejiang Province. China",315400,China,Zhejiang,YUYAO,http://www.arjextrailer.win,http://arjextools.en.alibaba.com/contactinfo.html
"Ningbo Powerway Alloy Material Co., Ltd.",Mr. Sebastian GE,Sales Manager,86-574-83004761,,86-574-83004577,"Binhai Industry, Zhanqi Town, Yinzhou District, Ningbo City, Zhejiang Province. China",315135,China,Zhejiang,Ningbo,http://www.pwalloy.com,http://pwalloy.en.alibaba.com/contactinfo.html
Shenzhen Xuanfeng Electronic Technology Ltd.,Ms. Shirley Zhang,,86-755-23495581,86-13560749755,,"Room 1105, FuLin Building",518128,China,Guangdong,shenzhen,http://www.global-sme.com,http://global-sme.en.alibaba.com/contactinfo.html
"Shandong Urway Biotechnology Co., Ltd.",,,,,,,,China,,,,http://sdyierhui.en.alibaba.com/contactinfo.html
"Wuxi Topway Metal Products Co., Ltd.",Ms. Ann Topway,,86-510-82628248,17312774989,,"R322, No. 280-1 Tongyang Road",214023,China,Jiangsu,Wuxi,,http://topwaymetal.en.alibaba.com/contactinfo.html
"Guangzhou Huapan Cosmetics Co., Ltd.",Ms. Shirley a,,86-020-13318863885,,,"CN , Guangdong , Guangzhou, , Room 515, No. 13, Gangtou Street, Yuexiu District",,China,Guangdong,Guangzhou,,http://huapan.en.alibaba.com/contactinfo.html
"Shenzhen Bloom Technology Co., Ltd.",Ms. Sabrina Fu,Sales Manager,86-755-66623812,,,"2/F, Q Bldg,10th East Area, Shangxue Technology Park, Bantian Longgang District",518109,China,Guangdong,Shenzhen,http://www.szbloom.com,http://cnbloom.en.alibaba.com/contactinfo.html
"Kunshan Co-Made Precision Parts Co., Ltd.",Mr. Atom Wong,,0086---18550008518,,,No.198 Donglong Road,215300,China,Jiangsu,Kunshan,http://www.kscomade.com,http://comade.en.alibaba.com/contactinfo.html
"Dongguan Andu Electronic Co., Ltd.",Ms. Kathie Xie,,86-00-15521389768,15521389768,,"5 Shaling West Road, Xiakou, Dongguan City, Guangdong Province",523000,China,Guangdong,Dongguan,http://www.autoido.com,http://autoido.en.alibaba.com/contactinfo.html
"Shenzhen Zhongzhu Technology Co., Ltd.",Mr. haihua liao,ceo,86-0755-28280203,8615075153120,,ping hu,518111,China,Guangdong,Shen zhen,http://www.chnzhongzhu.com,http://chinazhongzhu.en.alibaba.com/contactinfo.html
"Shenzhen RJC Industrial Co., Ltd.",Ms. Vivi Lei,General Manager,0086-755-27693384,13430656004,0086-755-27693385,Beifang Yongfa Sci&Tech Park Shajing Town BaoAn District ShenZhen,518125,China,Guangdong,shenzhen,http://www.rapid-mfg.cn,http://rjcmold.en.alibaba.com/contactinfo.html
Shenzhen Swell Technology Company Limited,Ms. Zoely Li,Sales Manager,0086-755-29031883,008613662225948,0086-755-29648701,"2F , No 126, Tangxiachong Industry Road YanLuo Str., Songgang Baoan Shenzhen,China",518000,China,Guangdong,SHENZHEN,http://www.cnswell.com,http://szswell.en.alibaba.com/contactinfo.html
"Guangzhou Laixi Electronics Co., Ltd.",Mr. Andy Wong,Sales Manager,86-20-81838581,18575529481,,"155 Huangsha Avenue, Liwan District",510000,China,Guangdong,Guangzhou,http://www.laixaudio.com,http://laixaudio.en.alibaba.com/contactinfo.html
"Dongguan Sanchuang Composite Materials Technology Co., Ltd.",Ms. Nina Qin,Sales Manager,86-769-86554662,13926830610,86-769-86554661,"West No.2, South Three Road, Chikan Industrial Estate, Shipai Town",523346,China,Guangdong,Dongguan,http://scfrp.com,http://scfrp.en.alibaba.com/contactinfo.html
"Shenzhen Moogle Photoelectric Technology Co., Ltd.",Mr. Masks Guo,CEO,86-0755-86162315,13418608878,,BaoAn,518000,China,Guangdong,ShenZhen,http://www.mooglelighting.com,http://mooglelight.en.alibaba.com/contactinfo.html
"Shenzhen Dowdon Technology Co., Ltd.",Mr. Roy Shen,Manager,0086-0755-83951996,0086-13613054880,,"Room 701, West of 4th Block, SEG Industry Park, Huaqiang North Road, Futian District",518028,China,Guangdong,Shenzhen,http://www.dowdon.com,http://dowdon.en.alibaba.com/contactinfo.html
"Lancon International Trading Co.,ltd",Ms. LAN CON,International department,86-183-63040355,0086 15168894279,86-531-88199977,LIXIA,250000,China,Shandong,Jinan,https://www.sdlancon.com,http://lancon.en.alibaba.com/contactinfo.html
"Medease Life Co., Ltd.",Ms. Susie Shu,General Manager,86-511-86960035,,,"No.8,shuiguan West Road",212300,China,Jiangsu,Danyang,http://www.medeaselife.cn,http://medeaselifecn.en.alibaba.com/contactinfo.html
"Shenzhen Bixinda Technology Co., Ltd.",Ms. Camille Chen,,86-0755-82794289,8613544156032,,Huaqiangbei Street,518000,China,Guangdong,Shenzhen,http://www.bixinda.en.alibaba,http://bixinda.en.alibaba.com/contactinfo.html
"Hangzhou Balianfang Standard Parts Co., Ltd.",Mr. BLF- Richard,,86-571-86290312,8617706433160,,"WuChang Town,Yuhang District",,China,Zhejiang,Hangzhou,http://www.blfspchina.com,http://blfsp.en.alibaba.com/contactinfo.html
"Ningbo Alitoday Trade Co., Ltd.",Mr. Chengwei Zheng,,86-0574-88920385,8613567476290,,"No.98,building 2-2, huiming road,jiangkou street",315500,China,Zhejiang,Fenghua,,http://alitoday.en.alibaba.com/contactinfo.html
"Quanzhou Remile Intelligent Technology Co., Ltd.",Mr. Ben King,General Manager,86-595-28916699,15060616759,,Huoju District,,China,Fujian,Quanzhou,http://www.remiletech.com,http://remile.en.alibaba.com/contactinfo.html
"Shenzhen Taida Century Technology Co., Ltd.",Mr. Abe Lee,Manager,86-155-21306258,,,"Tianhe District, Xinghua Street, Niuligang, Tianliju",510517,China,Guangdong,Guangzhou,http://www.taida-century.com/,http://taidatech.en.alibaba.com/contactinfo.html
"Heat Founder (Shanghai) Industrial Co., Ltd.",Mr. Steven Jiang,Sales Manager,86-021-22810889,8617740873009,86-021-22816889,"No.2185 Laifang Road, Songjiang Area",201615,China,Shanghai,Shanghai,http://www.heatfounder.com,http://heatfounderchina.en.alibaba.com/contactinfo.html
Shenzhen QAS Lighting Limited,Mr. SAM Lee,,86-755-25712571-802,,86-755-25711065,"Floor 2,4 Bldg. B, Xusheng Industry Park, No. 49, ZhouShi Road, Shiyan, Baoan Dist., Shenzhen, Guangdong, China",518108,China,Guangdong,shenzhen,http://www.qaslight.com,http://qas.en.alibaba.com/contactinfo.html
"Changsha Deligreen Power Co., Ltd.",Ms. Chou Mandy,Sales Manager,86-731-84259205,+8615074995718,,"room1839,AUX Square,Yuelu area,Changsha",410000,China,Hunan,Changsha,http://www.deligreenpower.com,http://deligreen.en.alibaba.com/contactinfo.html
"Shenzhen City Linke Innovative Technology Co., Ltd.",Ms. Joy Yang,Manager,86-0755-23775597,86 18927435750,,Longhua Big Wave Shiguan Industrial Zone Public Entrepreneurship Park 403A,,China,Guangdong,ShenZhen,,http://linkotech.en.alibaba.com/contactinfo.html
"Shanghai Chengtest Electronics Technology Ltd., Co.",Mr. Kevin HU,Technical Sales Manager,86-21-53085250,008613916467084,86-21-53080176,"Tianshan Road No.600-2, Suite 14D",200336,China,Shanghai,Shanghai,http://sh-chengtec.com,http://chengtest.en.alibaba.com/contactinfo.html
"Sunward Intelligent Equipment Co., Ltd.",Ms. Li Sha,Network sales manager,86-731-83572828,008619118838856,86-731-83572661,"Xingsha,Sunward Intelligent Industrial Park",410100,China,Hunan,Chang Sha,http://www.sunward.com.cn,http://hn-sunward.en.alibaba.com/contactinfo.html
"Changzhou Olane Electronics Co., Ltd.",Mr. Wave Gu,Sale man,86-0519-83980580,86-13776829398,86-0519-86234753,Maojia Village Lijia Town Wujin District,213000,China,Jiangsu,Changzhou,http://www.olane.cn,http://olane.en.alibaba.com/contactinfo.html
"Shenzhen Xiangding Technology Co., Ltd.",Ms. Mandy Hong,Manager,,8613510606638,,"Rm1C047A,New Asia Electronics Mall",518031,China,Guangdong,Shenzhen,https://hkxd.en.alibaba.com/,http://hkxd.en.alibaba.com/contactinfo.html
"Miao Ce (Shenzhen) Technology Co., Ltd.",Ms. Sally Manager,,86-0755-22143811,,,"403-405, Kaiyue Building, no.8 Yangxia Avenue, Xinqiao, Shajing, Shenzhen ,China",,China,Guangdong,shenzhen,http://bestsourcesin.com,http://miaoce.en.alibaba.com/contactinfo.html
"Decorstainless International Co., Ltd.",Ms. Alice Han,Sales manager,86-532-66885839,,86-532-66885809,"No.6, Fuzhou South Road, Qingdao, China",266071,China,Shandong,Qingdao,http://www.decorstainless.com,http://decorstainless.en.alibaba.com/contactinfo.html
"Cangnan Deerpu Craft Co., Ltd.",Mr. mingzhi fang,manager,0086-0577-6421 5838,13506877437,,"No. 5, Block 11, Yibang Industrial Park",325802,China,Zhejiang,wenzhou,,http://deerpu.en.alibaba.com/contactinfo.html
"Gongyi City Hengming Metal Products Co., Ltd.",Mr. Mike hunt,Exporting manager,86-371-85601555,13526475311,86-371-85601555,"Jiaowan Village Industrial Zone,Kangdian Town,Gongyi City,China",451200,China,Henan,Gongyi,http://www.metalsteelwire.com,http://hmsteelwire.en.alibaba.com/contactinfo.html
"JT Lighting Co., Ltd.",Mr. tony qin,sales manager,86-757-85414607,13928513290,86-757-85414607,"NO. 10, Industry 1 Road, nan an liujia Village, xi nan street, Sanshui district",528100,China,Guangdong,foshan,http://jingtanglighting.en.alibaba.com/,http://jingtanglighting.en.alibaba.com/contactinfo.html
"Yongzhou Celewell Technology Co., Ltd.",Ms. Stella Deng,Sales Manager,86-746-8359915,008615874611355,,No. 88 Qingqiao Rd,425000,China,Hunan,Yongzhou,http://www.celewell.com,http://celewell.en.alibaba.com/contactinfo.html
"Heyuan Intelligence Technology Co., Ltd.",Mr. Heyuan Service,General Manager,86-0531-68621770-863,86 17661047753,,"7F No. 1 Aosheng Building, 1166 Xinluo Street, High-tech Development Zone, Jinan, P.R. China",250101,China,Shandong,Jinan,http://hyznworld.com/,http://heyuanzhineng.en.alibaba.com/contactinfo.html
"Yantai Jiwei Construction Machinery Equipment Co., LTD",Ms. Wendy Mao,Sales Manager,86-535-6833927,,86-535-6833920,"No.146 Xiaoshabu Street, Zhifu District, Yantai City, Shandong Province, China",264000,China,Shandong,Yantai City,http://www.ytjiweijianzhu.com,http://chinajiwei.en.alibaba.com/contactinfo.html
"Shanxi Solid Industrial Co., Ltd.",Mr. Haiping Liu,Clerk,86-351-8390369,13834503046,86-351-8390339,"28F, No.8 Changxing South Street, Jinyuan District",030021,China,Shanxi,Taiyuan,http://www.sxsld.com,http://cnsolid.en.alibaba.com/contactinfo.html
"JWM Hi-Tech Development Co., Ltd.",Ms. Joyce Chen,,86-24-83782790,86-13840551815,,"3F,Block D07,SISP(Shenyang International Software Park),Dongling District,Shenyang city,China",,China,Liaoning,Shenyang,http://www.jwm-rfid.com,http://syjwm.en.alibaba.com/contactinfo.html
"Shenzhen Aotai Technology Co., Ltd.",Ms. Summer WU,Manager,"86-755-86593382,86593381",13265686600,86-755-86593303,"4F,#22, DanKan Industry 1st Road,XiLi,NanShan District",518055,China,Guangdong,Shenzhen,http://www.aotaisz.com,http://obdaot.en.alibaba.com/contactinfo.html
"Shenzhen PENPOS Technology Co., Limited",Mr. Damon Liang,Sales manager,86-0755-86305908,86 18664463674,,"One Floor,No 17 Graden Middle Street ,XiaoGang,XinShi, Minzhi District",518000,China,Guangdong,Shenzhen,http://www.arduinorobotica.com,http://penposrobotica.en.alibaba.com/contactinfo.html
