company_name,contact_name,position,tel,mobile,fax,address,zip_code,country,province,city,website,ali_website
"Hangzhou Boda Import And Export Co., Ltd.",Mr. Zaochun Xia,General Manager,86-571-82671547,13806502879,86-571-82671961,"Room 1001, East Unit, Building 1, Yintong Mansion, 1177 Jincheng Road, Xiaoshan",311200,China,Zhejiang,Hangzhou,http://hzboda.en.alibaba.com/,http://hzboda.en.alibaba.com/contactinfo.html
"Guangzhou RUICHI Auto Parts Co., Ltd.",Ms. Joy Chou,Sales Manager,86-20-62682066,008613570595497,86-20-62682077,"No.40,Yongfu Rd.Yuexiu District.",510000,China,Guangdong,Guangzhou,http://www.ruichi67.com,http://ruichigz.en.alibaba.com/contactinfo.html
"Guangzhou Junfeng Auto Parts Co., Ltd.",Ms. Sophia He,Trade Manager,0086-020-62182028,0086 18207641745,0086-020-62195978,"928-929 of Xinguangcong Auto Parts Market No.113,North Baiyun Dadao,Baiyun District Guangzhou China",510000,China,Guangdong,guangzhou,http://www.jfturbo.com,http://gzjunfeng.en.alibaba.com/contactinfo.html
"Dongguan Ruiquan Hardware Electronics Co., Ltd.",Mr. Gavin Zhang,Administrator,86-769-38800708-828,0086-13825716607,86-769-38800709,"Xinzeng Industrial Zone, Wangzhongming Road, Shipai Town",523330,China,Guangdong,Dongguan,http://www.chinaheatsink.com,http://ruiquan.en.alibaba.com/contactinfo.html
"Manzhouli Zhonghehongding Trade Co., Ltd.",Mr. Gary Liu,,86-0470-6293366,8613739968765,,manzhoulishi zhonghe hongding,,China,,manzhoulishi,https://mycompany.alibaba.com/sp/form/selectBizType.htm?tracelog=ma_neworder,http://abtogpag.en.alibaba.com/contactinfo.html
"Guangzhou Tolin Auto Parts Co., Ltd.",Mr. Jack Lin,sales manager,0086-020-29899579,18027313314,,NO.1939 Guangyuan East Road Yuexiu District,510500,China,Guangdong,Guangzhou,,http://tolin.en.alibaba.com/contactinfo.html
"Guangzhou Kaneed Auto Accessories Co., Ltd.",Ms. Britney Wei,,86-020-37221096,,,"No. 704, 7th Floor, Building C, Zibian No.A35, Liyuan Yongfu (International) Auto Parts City, No. 45, Yongfu Road, Yuexiu District",510030,China,Guangdong,Guangzhou,http://www.kaneed.com,http://gzkld.en.alibaba.com/contactinfo.html
"Qinghe Naili Rubber and Plastic Products Co., Ltd.",,,,,,,,China,,,http://nailixiangsu.en.alibaba.com,http://nailixiangsu.en.alibaba.com/contactinfo.html
"Shanghai Yinglu Auto Parts Co., Ltd.",Ms. Yinglu Parts,Sales Manager,86-21-67613270,13501958088,86-21-67619928,"816, Xianju Road, Zhujing Town, Jinshan, Shanghai, China",201615,China,Shanghai,Shanghai,http://www.ylparts.com,http://ylparts.en.alibaba.com/contactinfo.html
"Shenzhen Zest Technology Co., Ltd.",Ms. Daisy Lee,sales manager,0086-0755-23699550,0086 18572755065,0086-0755-23699531,3rd Floor 2nd Bld Xinfengze industrial park Shangnan East Road Shajing street Bao'an district Shenzhen China,518104,China,Guangdong,shenzhen,http://www.szzest.com,http://szzest.en.alibaba.com/contactinfo.html
"Foshan Nanhai Shenghu Metal Products Co., Ltd.",Mr. Jerry Wang,,0086-757-81263392,13630005084,,"NO.5, Row 3, Gaoshazhong Developing Zone, Dongcun, Jinsha, Danzao Town, Nanhai District, Foshan, Guangdong, China.",528216,China,Guangdong,Foshan,,http://shenghu2019.en.alibaba.com/contactinfo.html
"Shiyan Baiya International Trading Co., Ltd.",Mr. junfeng cui,CEO,86-0719-8319975,008613636182026,,"Bailang Middle Road, Bailang Street Office, Bailang District",,China,Hebei,shiyan,http://www.partsworld.cn,http://busparts.en.alibaba.com/contactinfo.html
"Hangzhou Huajida Auto Parts Co., Ltd.",Ms. Hua Jida,Sales Manager,86-571-87762329,18058709836,86-571-86882894,Kangning Road,310022,China,Zhejiang,Hangzhou,http://www.hjdqp.com,http://hzhjdqp.en.alibaba.com/contactinfo.html
"Xiapu GreenINT Home Decoration Co., Ltd.",Ms. Celine Lan,Sales,0086-593-8618968,15959133943,,"NO. 13, chagang puhou village, shuimen township, xiapu county",355100,China,Fujian,Ningde,https://www.greenintshop.com,http://greenint.en.alibaba.com/contactinfo.html
"Guangzhou Yinpros Trading Co., Ltd.",Ms. Susan Song,Manager,0086-00-18928783991,18928783991,,"Gongyi Road, Xinhua, Huadu",510800,China,Guangdong,Guangzhou,http://yinpros.com,http://yinpros.en.alibaba.com/contactinfo.html
"Guangzhou Grand Auto Parts Co., Ltd.",Ms. Hilda Huang,sales manager,86-20-37087335,13929573801,86-20-87011471,"5-2 Kemulang South Rd,Tianhe District",,China,Guangdong,Guangzhou,http://www.gzgrand.com/en/,http://gzgrand.en.alibaba.com/contactinfo.html
"Yangzhou Baohong Vehicle Industry Co., Ltd.",Mr. David Zhong,Manager assistant,0086-514-88313786,0086 13776428028,0086-514-88326009,"Fengxiang Road 15#,genggeng industrial park,Baoying county",225811,China,Jiangsu,Yangzhou,http://www.jsbhqp.com,http://yzbhcy.en.alibaba.com/contactinfo.html
"Huangshan Mesorock Industry Co., Ltd.",Mr. Jeff Yu,CEO,86-0579-85051820,13750965623,86-0579-85057937,"#3020 Building B, Wanda Plaza, Choujiang district",322000,China,Zhejiang,Yiwu,http://mesorock.com,http://mesorock.en.alibaba.com/contactinfo.html
"Yiwu Chuanze Auto Parts Co., Ltd.",Mr. JUNFENG YANG,MANAGER,86-0579-85252183,008615257026965,,"CHOUCHENG STREET,",322000,China,Zhejiang,YIWU,http://czcarparts.com,http://czamparts.en.alibaba.com/contactinfo.html
"Taizhou Xue Chen Auto Parts Co., Ltd.",Mr. chen xiandong,manager,86-0576-80732167,13738638650,,Qi mo gongye qu,,China,Zhejiang,yuhuan,,http://tzxuechen.en.alibaba.com/contactinfo.html
"Linhai Yuji Auto Parts Co., Ltd.",Ms. Sara Lu,Sales Manager,0086-576-85185619,18057673063,,"No,88, Yaoming Road, Jiangnan District",317000,China,Zhejiang,Linhai,http://www.gthose.com,http://gthose.en.alibaba.com/contactinfo.html
"Guangzhou Yinpros Trading Co., Ltd.",Ms. Susan Song,Manager,0086-00-18928783991,18928783991,,"Gongyi Road, Xinhua, Huadu",510800,China,Guangdong,Guangzhou,http://yinpros.com,http://yinpros.en.alibaba.com/contactinfo.html
"Guangzhou Grand Auto Parts Co., Ltd.",Ms. Hilda Huang,sales manager,86-20-37087335,13929573801,86-20-87011471,"5-2 Kemulang South Rd,Tianhe District",,China,Guangdong,Guangzhou,http://www.gzgrand.com/en/,http://gzgrand.en.alibaba.com/contactinfo.html
"Huangshan Mesorock Industry Co., Ltd.",Mr. Jeff Yu,CEO,86-0579-85051820,13750965623,86-0579-85057937,"#3020 Building B, Wanda Plaza, Choujiang district",322000,China,Zhejiang,Yiwu,http://mesorock.com,http://mesorock.en.alibaba.com/contactinfo.html
"Taizhou Xue Chen Auto Parts Co., Ltd.",Mr. chen xiandong,manager,86-0576-80732167,13738638650,,Qi mo gongye qu,,China,Zhejiang,yuhuan,,http://tzxuechen.en.alibaba.com/contactinfo.html
"Yiwu Chuanze Auto Parts Co., Ltd.",Mr. JUNFENG YANG,MANAGER,86-0579-85252183,008615257026965,,"CHOUCHENG STREET,",322000,China,Zhejiang,YIWU,http://czcarparts.com,http://czamparts.en.alibaba.com/contactinfo.html
"Dongguan Kington Electronic Technology Co., Ltd.",Ms. josie wen,,86-0769-39019055,013724322572,,"The3/f,Building B,Abao Industry park,No.160 LuYuan Road,TangXia Town",523718,China,Guangdong,gongguan,http://www.kington-ch.com,http://kington-ch.en.alibaba.com/contactinfo.html
"Shenzhen Dalos Electronics Co., Ltd.",Ms. Doris Liu,Manager,0086-133-16538876,13691627132,0086-755-86187843,"13B, B Building, No. 10001 Beihuan Road,",518102,China,Guangdong,Shenzhen,http://www.szdalos.com,http://dalos.en.alibaba.com/contactinfo.html
"Tianjin Jianhuichangshun International Trading Co., Ltd.",,,,,,,,China,,,https://yunguangshangmao.1688.com/,http://jianhuichangshun.en.alibaba.com/contactinfo.html
"Guangzhou Youyi Autoparts Co., Ltd.",Mr. Guanbo Huang,,0086-00-13610045086,13610045086,,"3 Building 3003, Jiahui West District,Xinya Street, Kaide Garden",,China,Guangdong,Guangzhou,,http://youyiautoparts.en.alibaba.com/contactinfo.html
"Zhengzhou Liseron Oil Pump & Nozzle Co., Ltd.",Mr. Joe Zheng,,86-0371-88881753,,,1304,450000,China,Henan,zhengzhou,http://www.liseronnozzle.com/,http://erikccommonrail.en.alibaba.com/contactinfo.html
"Hefei Konlon Bearing Co., Ltd.",Mr. Allen Zhang,General Manager,"86-551-63660196,63660195",86-13866661197,86-551-63671826,"Wangjiang Integrated Building,No.1,Jinzhai Road",230022,China,Anhui,Hefei,http://www.konlon.cn,http://konlonbearing.en.alibaba.com/contactinfo.html
"Senken Group Co., Ltd.",Mr. Lily Zhang,Marketing planning,86-577-88090022,,0086-0577-88098159,N0.160 WEST YUELE STREET WENZHOU CITY,,China,Zhejiang,WENZHOU,http://www.senken-international.com,http://senken.en.alibaba.com/contactinfo.html
"Shanghai Sepna Chemical Technology Co., Ltd.",Ms. sepuna wang,International Trade manager,86-021-66310806-300,86 18321208486,86-21-66310906,"No.1129,Denghui Road",201109,China,Shanghai,Shanghai,http://www.sepuna.en.alibaba.com,http://sepuna.en.alibaba.com/contactinfo.html
"Guangzhou Shunjie Auto Parts Co., Ltd.",Ms. Helen Liu,Sales manager,0086-20-13611476025,0086-13611476025,,"Room 2046, 2nd Floor, No. 1949, Guangyuan East Road, Yuexiu District",510000,China,Guangdong,Guangzhou,,http://gzshunjie.en.alibaba.com/contactinfo.html
"Hubei Lianzhong Engine Parts Co., Ltd.",Mr. Will Liu,,86-719-8306617,,,Bailang,442000,China,Hubei,Shiyan,http://www.sylz.com.cn,http://cnlianzhongdiesel.en.alibaba.com/contactinfo.html
"Foshan Nanhai Taichuan Packaging Machinery Co., Ltd.",Ms. Sandy Lu,MANAGER,86-757-86707850,13760984148,86-757-13760984148,"NO.1 SANHENG ROAD , EAST XIA DONG CHONG KOU INDUSTRY SITE, SHILONG NORTH ROAD , PING ZHOU TOWN , NANHAI DISTRICT ,FOSHAN, GUANGDONG ,CHINA",528000,China,Guangdong,FOSHAN,http://www.fstaichuanjixie.en.alibaba.com,http://fstaichuanjixie.en.alibaba.com/contactinfo.html
Shandong Yuncheng County Mingliang Steel Ball Factory,Mr. Johan Zheng,,86-20-81623083,,,"Yingtang Village,Liji Town,Yuncheng County",274700,China,Shandong,Heze City,http://www.ml-ball.com/,http://shinee.en.alibaba.com/contactinfo.html
"Liuzhou Langju Trading Co., Ltd.",Ms. Lancy Yuan,Sales manager,0086-772-3110420,18577839175,,Liaoyuan Road,,China,Guangxi,Liuzhou,,http://lzsljmy.en.alibaba.com/contactinfo.html
"Qinghe County Jiuyi Auto Parts Co., Ltd.",Mr. Yingchun Luan,,86-319-8136169,+86-17772620063,,zuoanchuntian area.,,China,Hebei,xingtai,http://www.qhjiuyi.com,http://qhjiuyi.en.alibaba.com/contactinfo.html
"Wenzhou High & Long Co., Ltd.",Mr. Tom Qian,,0086-577-88918971,,,Rm 1501 Block 8 Shangbaogongyu Lucheng,325000,China,Zhejiang,wenzhou City,http://www.rayoubo.com,http://youbotech.en.alibaba.com/contactinfo.html
"Shanghai Titan International Trading Co., Ltd.",Ms. Ellen Cheng,General Manager,0086-21-63535700,13601842409,0086-21-63535711,Room 1603 Liantong International Building 547 Tianmu West Road,200070,China,Shanghai,shanghai,http://www.titan-trade.com,http://titan-trade.en.alibaba.com/contactinfo.html
"Shenzhen Yuxunda Electronics Co., Ltd.",Ms. Sophia Song,Sales Director,86-755-83460508,86-18938868710,86-755-83460165,"A Building, High tech park",518110,China,Guangdong,Shenzhen,http://www.yuxunda.com,http://yuxunda.en.alibaba.com/contactinfo.html
"Taizhou Xinyi Tech Co., Ltd.",Ms. Mary Guo,CEO,0086-0576-86531108,008615957622022,,Wenling,317500,China,Zhejiang,Taizhou,,http://xydd.en.alibaba.com/contactinfo.html
"Boluo Zhenji Precision Hardware Electronic Products Co., Ltd.",,,,,,,,China,,,http://www.gdzhenji.com,http://gdzhenji.en.alibaba.com/contactinfo.html
"Guangdong ChuYue Seal manufacturing Co., LTD.",,,86-0769-82660062,13662806523,,,,China,,,http://www.rbchuyue.com,http://chuyueseal.en.alibaba.com/contactinfo.html
"Danyang Fengguang Auto Parts Co., Ltd.",Mr. Hongguang Jiang,CEO,86-0511-86377109,15105285857,,Huacheng six industry district,212300,China,Jiangsu,Danyang,http://www.dyfgbj.com,http://dyfengguang.en.alibaba.com/contactinfo.html
"Shijiazhuang Topa Trading Co., Ltd.",Ms. Cherry Hou,manager,86-311-85153285,13933853298,0086-139-33853298,Ruyi building,050000,China,Hebei,shijiazhuang,http://www.cntopa.com,http://cntopa.en.alibaba.com/contactinfo.html
"Ningbo Davison Machinery Manufacture Co., Ltd.",Ms. Sunny Fan,,86-574-55121939,0086-15168150475,86-574-87635525,"No.199, Xinmei Road, Gaoxin Zone, Ningbo City, Zhejiang Province, China",315040,China,Zhejiang,Ningbo,http://dongxiong.en.alibaba.com,http://dongxiong.en.alibaba.com/contactinfo.html
"Guangzhou Tieying Spring Technology Co., Ltd.",Mr. AIYUN YANG,Manager,86-020-34783255,15871583178,86-020-39234217,"2nd Plant, Self-Compiled No. 2, Qiaoxing Guangzhu Road, Dongchong Town, Nansha District",511475,China,Guangdong,Guangzhou,http://www.tygasspring.com,http://gztianying.en.alibaba.com/contactinfo.html
"Dongguan Yihui Hydraulic Machinery Co., Ltd.",Mr. Jerry Chan,Manager,0086-0769-83902345,13925853679,0086-0769-82366649,"No. 210, Heshi Road, Hekeng Industrial Area, Qiaotou Town",523000,China,Guangdong,Dongguan,http://www.yhhydraulic.com/,http://yhhp.en.alibaba.com/contactinfo.html
"Dongguan Taiwang Machinery Co., Ltd.",Mr. Jackie Lan,General Manager,86-769-81701081,86 13829239482,86-769-81801966,"NO.85,Tianxin Street,Chongkou Industrial district,Dongguan city,China.",523000,China,Guangdong,dongguan,http://www.twmachines.com,http://twmachine.en.alibaba.com/contactinfo.html
"Yueqing QYT Auto Parts Co., Ltd.",Mr. Ben Luo,General Manager,86-0577-62127089-8031,18579102414,86-0577-62127089-8008,"Jingqi Road, Center Industry Zone, Yueqing,",325600,China,Zhejiang,Wenzhou,http://www.qytauto.com,http://qytauto.en.alibaba.com/contactinfo.html
"Foshan Changhong Trade Co., Ltd.",Ms. Amy Huang,,86-86-13226719094,,,"no.189,baiyun motorcycle market",517894,China,Guangdong,guangzhou,,http://chmotorparts.en.alibaba.com/contactinfo.html
"Ningbo Beilun Loveyoung Auto Accessories Co., Ltd.",Ms. Sophie Liu,Sales Rep.,86-574-86830187,86-18106659182,,Xiaogang,,China,Zhejiang,Ningbo,,http://loveyoung.en.alibaba.com/contactinfo.html
"Shanghai Top Team Trade Co., Ltd.",Ms. Deng Christina,General Manager,86-21-59193631,18058722121,86-21-59193632,"Block 1, Zone J, 2/F, Building A, No. 828, Xinjinqiao Road",201824,China,Shanghai,Shanghai,http://www.shtopteam.com,http://shtopteam.en.alibaba.com/contactinfo.html
"Guangzhou KingEagle Auto Parts Co., Ltd.",Ms. Daisy King Eagle,Sales Representative,0086-020-18688901683,8618688901683,,"Room 1715 , Block D2, Minjie Plaza, Huangpu District, Guangzhou, China",510000,China,Guangdong,Guangzhou,http://www.ke-car.com/,http://keauto.en.alibaba.com/contactinfo.html
"Ningbo Qihuante Machinery Co., Ltd.",Mr. Charlie Zhang,Sales Manager,86-0574-86905268,13567914339,86-0574-86905268,"36 Puhe Road, Xiapu Street, Beilun Dist.",315807,China,Zhejiang,Ningbo,http://www.nbqht.com,http://nbqht.en.alibaba.com/contactinfo.html
"Guangzhou June Auto Accessories Co., Ltd.",Ms. Leon Li,Manager,0086-020-28985396,008613435673593,,"Room 50, Zibian Hengqu, NO 45 of Yongfu Road",510000,China,Guangdong,Guangzhou,,http://june-auto.en.alibaba.com/contactinfo.html
"Tianjin Weilong Auto Parts Sales Co., Ltd.",Ms. jenny yu,marketing director,0086-22-13212262258,008613212262258,,huachangdao street,300011,China,Tianjin,tianjin,http://tjweilong.en.alibaba.com,http://tjweilong.en.alibaba.com/contactinfo.html
"Dongying Youjia Industry & Trade Co., Ltd.",Ms. Youjia Youjia,,86-0546-8058818,13793988736,,"No.227,Nanyi Road",257000,China,Shandong,Dongying,http://www.youjia-china.com,http://dongyingyoujia.en.alibaba.com/contactinfo.html
"Guangzhou Rarelong Auto Parts Technology Co., Ltd.",Emma MA,,,+86 18802056452,,,,China,,,http://www.rarlonautoparts.com,http://rarelong.en.alibaba.com/contactinfo.html
"Shenzhen Kunyang Rubber & Plastic Products Co., Ltd.",Mr. Darren Wong,Sales Manager,86-519-88089282,86-18822859162,86-519-83781939,"No. 598, Tangzhuang Village, Yaotang Town, Jintan District,",213223,China,Jiangsu,Changzhou,http://www.kyrubberplastic.en.alibaba.com,http://kyrubberplastic.en.alibaba.com/contactinfo.html
"Shenzhen Ouchuang Auto Supplies Co., Ltd",Mr. Wan Andy,,00-86-15323820528,,,longgangqu pinghuzhen,518111,China,Guangdong,shenzhen,,http://ouchuang35.en.alibaba.com/contactinfo.html
"Shandong Frontech Auto Parts Co., Ltd.",Ms. Summer Wang,,86-0546-7766444,15666471850,,chizhou road 303,257000,China,Shandong,dongying,https://www.frontechchina.com,http://frontechparts.en.alibaba.com/contactinfo.html
"Jinan Derek Laser Technology Co., Ltd.",Ms. Tina Jia,Operations Manager,86-531-67863638,0086 18668994259,,"Room 2404,Building 3,Samtak Plaza,Yingxiongshan Road,Shizhong District,Jinan,Shandong,China",250004,China,Shandong,jinan,http://www.drklaser.com,http://drklaser.en.alibaba.com/contactinfo.html
"Huizhou Cartee Electric & Machinery Co., Ltd.",Mr. James Shi,Sales Manager,86-752-3560659,13886501872,86-752-3560659,"Jiang Jun Road, Qiu Chang Town, Hui Yang Zone",516221,China,Guangdong,Huizhou,http://www.carteeair.com,http://carteeair.en.alibaba.com/contactinfo.html
"Taizhou Dafeng Machinery Co., Ltd.",Ms. CONNIE MAO,sales manager,0086-576-86431111,0086-18957667895,0086-576-86480686,"588# ZE CHU RD., SHUI CANG INDUSTRIAL ZONE ,ZE GUO ,WEN LING ,TAI ZHOU ,ZHEJIANG ,CHINA",317523,China,Zhejiang,TAI ZHOU,http://www.wmbearing.com,http://dafon.en.alibaba.com/contactinfo.html
JH-Mech Enterprises Inc.,Ms. Susan Zhang,Manager,86-351-7650117,,86-351-7650217,"No. 4, Wucheng Road, Taiyuan, Shanxi, P.R. China",030006,China,Shanxi,Taiyuan,http://www.jh-mech.com,http://jh-mech.en.alibaba.com/contactinfo.html
"Guangzhou Super Light Electronics Technology Co., Ltd.",Ms. wanzhen lv,Sales Manager,0086-020-83061492,0086 15920460184,0086-020-83061492,"Changgeng Street No.2-3 Jitang, Fengle North Road, Huangpu,Guangzhou,Guangdong,China",510700,China,Guangdong,Guangzhou City,http://www.supercarlight.com/,http://spl-light.en.alibaba.com/contactinfo.html
"Matthew-Nathan Co., Ltd.",Ms. Doris zhou,,0086-25-58225106,,,R1908 NO.281 Zhongshan North Road,210009,China,Jiangsu,Nanjing,http://mana2123.en.alibaba.com,http://manaparts.en.alibaba.com/contactinfo.html
"Guangzhou Jinnuo Plastic Products Co., Ltd.",Mr. Bill luo,Manager,086-020-13342830995,13342830995,,Stone streets,,China,Guangdong,Guangzhou,,http://jinoc.en.alibaba.com/contactinfo.html
"Guangzhou Gaogeng Automotive Technology Co., Ltd.",,,,,,,,China,,,http://www.acbodykits.com/,http://artcarspro.en.alibaba.com/contactinfo.html
"Guangzhou Bosing Paper Printing & Packaging Technology Co., Ltd.",Ms. Chris Ding,Marketing Manager,86-20-86190580,0086-19928311245,86-20-87469618,"No. 3 Longxing Southeast Yiheng Road, Baiyun District",510440,China,Guangdong,Guangzhou,http://www.bosingpackaging.com,http://cnpaperbox.en.alibaba.com/contactinfo.html
"Xi'an Hongsheng Auto Parts Co., Ltd.",,,,,,,,China,,,,http://xianhs.en.alibaba.com/contactinfo.html
"Shaoxing Huawo Auto Parts Co., Ltd.",welden wu,,,,,,,China,,,,http://sxhuawo.en.alibaba.com/contactinfo.html
"Shanghai Jiyu Hardware & Electrical Co., Ltd.",Ms. Amy Zhou,,86-21-61277095,,,"Room 204, No. 69, Husong Road 1399, Songjiang District",201615,China,Shanghai,Shanghai,http://sh-rocks.en.alibaba.com,http://sh-rocks.en.alibaba.com/contactinfo.html
"Sixian Tengma Auto Parts Co., Ltd.",Ms. Mandy Chen,manager,86-557-2960 8599,86-755-2960 8599,,Sixian,234300,China,Anhui,Suzhou,http://www.tmfilter.com,http://cntmfilter.en.alibaba.com/contactinfo.html
"Guangzhou Urlwall Network Technology Co., Ltd.",Ms. Urlwall Urlwall,CEO,86-020-36377830,15521120188,86-020-36377830,"Room 302, No. 613 Guangyuan Zhong Road",510000,China,Guangdong,guangzhou,,http://urlwall.en.alibaba.com/contactinfo.html
"Guangzhou City Rong Li Kai Auto Parts Co., Ltd.",Ms. xiaofeng ZHU,sales manager,86-02-31525293,8615920402233,86-20-36028679,"1st Floor, Building A,Yongfa Industrial Park,Yongxing Village,Taihe Town, Baiyun District,Guangzhou",510000,China,Guangdong,Guangzhou,http://ronglikai.en.alibaba.com,http://ronglikai.en.alibaba.com/contactinfo.html
"Shanghai Jinli Special Rope Co., Ltd.",Mr. Lin Lewis,Sales Director,86-21-60139023,8618816909908,,"No.388 of Baifu Road, Fengxian , Shanghai , China",201499,China,Shanghai,Shanghai,http://www.shjlrope.com,http://shjlrope.en.alibaba.com/contactinfo.html
Ningbo Liyang New Material Company Limited,Mr. Max Xie,Sales Manager,86-574-83069907,13957825287,86-574-83069906,"North QiHang Road 418, YinZhou Economical Development Zone",315145,China,Zhejiang,ningbo,http://newyoton.en.alibaba.com,http://newyoton.en.alibaba.com/contactinfo.html
