company_name,contact_name,position,tel,mobile,fax,address,zip_code,country,province,city,website,ali_website
"Dongguan Yuqi Packaging Materials Co., Ltd.",Ms. Shelia Chen,Sales Manager,86-0769-89873273,13602370221,,"NO.219-8, Guanzhang East Road, Jinhe Industrial Park, Zhangmutou Town,",523628,China,Guangdong,dongguan city,http://yuqi2019.en.alibaba.com,http://yuqi2019.en.alibaba.com/contactinfo.html
"Guangzhou Xiaoteng Auto Parts Co., Ltd.",Ms. Linna zhang,Saler,0886-020-15875309255,15875309255,,"1A057, 1st Floor, Yiyou Auto Parts Exhibition and Trade Center, No.155 Hengfu Road, Yuexiu District",51000,China,Guangdong,Guangzhang,https://tengyi83.en.alibaba.com/?spm=a2700.details.cordpanyb.1.6e943148I1dQOU,http://tengyi83.en.alibaba.com/contactinfo.html
Shenzhen JC Rapid Mfg Factory,Ms. Catherine Shi,,86-755-27284386,86-13670101169,86-755-27693385,Shajing Town,,China,Guangdong,ShenZhen,http://www.rapid-mfg.cn,http://jcmold.en.alibaba.com/contactinfo.html
"Hunan Sheng Li High and New Energy Technology Co., Ltd.",Mr. sam sheng,,86-755-28500124,,,F405 guanghong building pinghu street longgang,,China,Guangdong,shenzhen,,http://slenergy.en.alibaba.com/contactinfo.html
"Heze Hengtai Fuel Injection Equipment Co., Ltd.",Ms. phoebe zhou,sales,86-0530-5811906,8615908042532,86-0530-5811909,"NO398,Kunming Road,Heze City, Shandong Prov, China",274000,China,Shandong,Heze,http://hzhtnozzle.com,http://hzhtnozzle.en.alibaba.com/contactinfo.html
"Zhenjiang Jazz Off-Road Automobile Parts Co., Ltd.",DU kang,,,,,,,China,,,,http://cnjueshi.en.alibaba.com/contactinfo.html
"Hangzhou Kingkou Plastic Industry Co., Ltd.",Ms. Emma Zhang,,0086-0571-88730330,15900434915,,"#2-1 Liansheng Road,Wuchang Street,Yuhang District",310000,China,Zhejiang,Hangzhou,,http://kingkou.en.alibaba.com/contactinfo.html
"Linyi Hongsheng Foundry Co., Ltd.",Mr. Marko Yang,Sales Manager,86-539-8243767,15953977026,86-539-8243546,"No 518 Shuanglong Road, Luozhuang District, Linyi, Shandong,China",276017,China,Shandong,Linyi,http://www.lyhszy.com/,http://lyhongsheng.en.alibaba.com/contactinfo.html
"Ningbo Anchor Auto Parts Co., Ltd.",Mr. Dean Liang,manager,86-574-87392876,15558276587,86-574-87393848,"RM.1105, No. 289 Jiang Nan Road, Ningbo, China",315040,China,Zhejiang,Ningbo,http://www.acparts.cn,http://anchor.en.alibaba.com/contactinfo.html
"Shanghai Zhenlian Trading Co., Ltd.",,,,,,,,China,,,,http://shzhenlian.en.alibaba.com/contactinfo.html
"Yuyao Shuying Hardware Co., Ltd.",Jackey Wang,,,,,,,China,,,http://www.syfastener.com,http://syfastener.en.alibaba.com/contactinfo.html
"Shiyan Fu Lie Jia Technology Co., Ltd.",Mr. Andy Wang,,0086-0719-13687217516,0086-13687217516,,"Bailang Disctrict, Auto park, Shiyan city, China",442000,China,Hebei,Shiyan,http://www.fuliejia.com,http://fuliejia.en.alibaba.com/contactinfo.html
"Ningbo Locke Glue Industry Co., Ltd.",Mr. Corphen Young,Foreign Trade Director,86-574-83031346,,86-574-83031347,"No. 301 West of Jin'gu Road, Yinzhou Industry Zone, Yinzhou District, Ningbo",315104,China,Zhejiang,Ningbo,http://www.luokeadhesives.com,http://chinaadhesive.en.alibaba.com/contactinfo.html
"Hebei Kele Technology Co., Ltd.",Ms. Julie Zhang,Sales Manager,86-319-5949817,0086 13333198744,,"A block FuShuiJiaYuan, Quanbei Street, Qiaoxi District",054000,China,Hebei,Xingtai,http://www.kelebeauty.com,http://kelebeauty.en.alibaba.com/contactinfo.html
"Shenzhen Ranyi Auto Accessories Co., Ltd.",Lin Wen,,86-0755-13570821673,18565887629,,,,China,,,,http://ranyicar.en.alibaba.com/contactinfo.html
"Ningbo Dawei Automobile Parts Co., Ltd.",Mr. Jason chen,,0086-574-28870482,,,"Jingting Industrial Zone, Jiangshang Town,yinzhou District",,China,Zhejiang,ningbo,http://daweiparts.en.alibaba.com,http://daweiparts.en.alibaba.com/contactinfo.html
"Roadsun Tyre Co., Ltd.",Mr. Zhang Jie,General Manager,86-532-66775111,,86-532-66775110,"Room 1705 ,Central International Plaza,No.19 Zhang Zhou 2 Road ,Qingdao,China",266071,China,Shandong,Qingdao,http://www.roadsuntire.com http://roadsun.en.alibaba.com,http://roadsun.en.alibaba.com/contactinfo.html
"Guangzhou STR Auto Accessories Co., Limited",Mr. Tommy Huang,Exporting Department,86-20-37879856,18620788405,86-20-37879856,"China (Mainland) Guangdong Guangzhou No 40 . Dahua Yilu , Haudu Dist . Guangzhou , Guangdong , China",510000,China,Guangdong,Guangzhou,http://www.str4x4.com,http://strinternational.en.alibaba.com/contactinfo.html
"Shenzhen Aidelion Technology Co., Ltd.",Ms. Julia Lee,Manager,0086-755-89328183,0086 18948325206,,longgang,518116,China,Guangdong,shenzhen,http://aidelion.en.alibaba.com,http://aidelion.en.alibaba.com/contactinfo.html
"Jiangsu Hydstar Hydraulic Technology Co., Ltd.",Ms. Tina Yang,Vice-general Manager,86-0515-83829099,13191011666,86-0515-83819199,No 36 Xinbei Road Dafeng High and New Technology Zone,224100,China,Jiangsu,Yangcheng,http://www.hydstarpump.com,http://hydstarpump.en.alibaba.com/contactinfo.html
"Qingdao Florescence Co., Ltd.",Mr. Brian Gai,General Manager,0086-532-80689155,008613853225678,0086-532-80689156,jimo,266227,China,Shandong,qingdao,http://florescence.en.alibaba.com,http://florescence.en.alibaba.com/contactinfo.html
"Dongguan Heying Universal Parts Co., Ltd.",,,,,,,,China,,,http://heyingcn.com,http://dgheying.en.alibaba.com/contactinfo.html
"Nanjing Diamond Hope Machinery Trading Co., Ltd.",Ms. Tina Tian,,86-25-84725893,15151859642,86-25-84725397,"RM 2202, NO. 81 ZHONGSHAN ROAD, NANJING, CHINA",210000,China,Jiangsu,Nanjing,http://www.zwwheels.com,http://diamondhope.en.alibaba.com/contactinfo.html
"Qinghe County Zhirui Plastic & Rubber Technology Co., Ltd.",Ms. Na Su,,0086-319-8713619,0086 15233922100,,"Lijiang Street, Economic Development Zone",,China,Hebei,Qinghe,http://www.hbzhirui.com,http://hbzhirui.en.alibaba.com/contactinfo.html
"Guangzhou Panti Import & Export Co., Ltd.",Ms. Lucy Wang,Sales manager,86-20-31477120,008613710610622,,"1210, No. 211 GuangYuan Zhong Road,BaiYun",541000,China,Guangdong,GuangZhou,http://www.pantiautoparts.com,http://ptautoparts.en.alibaba.com/contactinfo.html
"Shanghai Fupower Industry Co., Ltd.",Mr. Frank Cosco,Sales Manager,0086-21-67789319,13361988189,,"room 501,building 17,lane 348,gulou highway,sijing town",201601,China,Shanghai,shanghai,http://www.fupower.com,http://fupower.en.alibaba.com/contactinfo.html
"Wuhan Questt Asia Technology Co., Ltd.",Ms. Questt Laser,CEO,0086-27-87611146,008613908624127,0086-27-59908808,"A7-101, Hangyu Building, Wuhan University Sci & Tech Park, Optic Valley, East Lake High-tech Dev. Zone, Wuhan, Hubei, China",430223,China,Hubei,Wuhan,http://www.questt.com.cn,http://questtlaser.en.alibaba.com/contactinfo.html
"Hangzhou Suntech Machinery Co., Ltd.",Mr. Jeff Lu,Manager,0086-571-85778236,13588177939,0086-571-85778267,"No.198, Wuxing Rd.",310020,China,Zhejiang,Hangzhou,http://www.cnsuntech.com,http://suntechmachinery.en.alibaba.com/contactinfo.html
"Guangzhou XunLi Trading Co., Ltd.",Mr. David xie,General manager,86-020-15177180709,+8615177180709,,"No. 4, Lane 6, Henggang North Street, Dongping Village, Yongping Street, Baiyun District",510008,China,Guangdong,guangzhou,http://www.gz-xunli.com,http://gzxunli.en.alibaba.com/contactinfo.html
"Anhui Lifu Machinery Technology Co., Ltd.",Ms. Sisi Xu,Manager,86-555-7169916,15156107235,86-555-6764794,Bowang New Development Zone,243131,China,Anhui,Anhui,http://www.li-fu.com,http://ahlifu.en.alibaba.com/contactinfo.html
XZY Car Accessory Firm Tianhe District Guangzhou City,Mr. Robert zhao,General Manager,0086-20-85289737,13760748844,,"NO. 19-20, YONGFU AUTO BUILDING, NO 45, YONGFU ROAD, GUANGZHOU, CHINA",510500,China,Guangdong,Guangzhou,http://www.shiningautoparts.com,http://landcruiser.en.alibaba.com/contactinfo.html
"Taian Zhongdi Trading Co., Ltd.",Mr. jacky zhang,Manager,0086-0086-15666765657,,,Taishan Road dongyueshuxiangyuan 1# 3-1002,271000,China,Shandong,Taian,http://www.commonraildealer.com,http://tazd.en.alibaba.com/contactinfo.html
"Shanghai Leenol Industrial Co., Ltd.",Ms. Yachne Liu,General Manager,86-21-36030087,,86-21-36030087,"Room 1252, Building 10, No.1630, Yecheng Road , Jiading Industrial Area",201821,China,,Shanghai,http://www.leenol.com,http://leenol.en.alibaba.com/contactinfo.html
"Ruian Power Quality Auto Parts Co., Ltd.",Mr. David Pan,Manager,86-0577-65112341,13958809674,86-0577-65112341,Rui'an Anyang Road Wanghu 27Building,325000,China,Zhejiang,Rui'an,http://powerquality.en.alibaba.com/,http://powerquality.en.alibaba.com/contactinfo.html
"Wenzhou Wandai Automobile Components Co., Ltd.",Mr. Mark Lee,Sales Manager,0086-577-65219678,008613958858370,,"Tangxia Auto&Motocycle Industrial Zone,Tangxia",325200,China,Zhejiang,Ruian,,http://mandaisuspension.en.alibaba.com/contactinfo.html
"Gainstrong Industry (Shenzhen) Co., Ltd.",Mr. Trigg Shaw,Sales Manager,86-755-81720165,15919831110,86-755-27259359,"4/F,Building B,Hengmingzhu Industrial Park, Qian Jin 2nd Road,Baoan District,Shenzhen,China",518100,China,Guangdong,Shenzhen,http://www. gainstrong.cn,http://alljoyn.en.alibaba.com/contactinfo.html
Hangzhou Magic Power Racing Parts Ltd.,Ms. Jessica Liu,Manager,86-571-88360096,13685741250,86-571-88360097,28tongxie road dingqiao town jianggan zone,310021,China,Zhejiang,Hangzhou,http://www.mgpracing.cn,http://mgpracing.en.alibaba.com/contactinfo.html
Guangzhou Carzigo Lighting Factory,Mr. Tankle Hu,Sales Director,86-20-0,0086-15089890668,,"No.1,shuiniu Street,Yongxing Village,Baiyun District",510040,China,Guangdong,Guangzhou,http://www.carzigo.com,http://gzcarzigo.en.alibaba.com/contactinfo.html
"Xiamen Friendship Industrial And Trading Co., Ltd.",Ms. Doreen Lin,Manager,86-592-5508112,,86-592-5526532,"NO.241,Lianxin Road,Lianhe Village,Xiang'an South Road,Xiang'an District,Xiamen,China",361104,China,Fujian,Xiamen,http://wwww.bondtech.en.alibaba.com,http://bondtech.en.alibaba.com/contactinfo.html
"Shenzhen OPTO365 Technology Co., Ltd.",Ms. Alisan Wang,,00-86-18680362098,0086 18680362098,,"Floor 4,Building B,No.17 Huaxi 2nd Road Henggang Street Longgang District",518000,China,Guangdong,Shenzhen,https://opto365.en.alibaba.com/,http://opto365.en.alibaba.com/contactinfo.html
Shenzhen JC Rapid Mfg Factory,Ms. Catherine Shi,,86-755-27284386,86-13670101169,86-755-27693385,Shajing Town,,China,Guangdong,ShenZhen,http://www.rapid-mfg.cn,http://jcmold.en.alibaba.com/contactinfo.html
"Heze Hengtai Fuel Injection Equipment Co., Ltd.",Ms. phoebe zhou,sales,86-0530-5811906,8615908042532,86-0530-5811909,"NO398,Kunming Road,Heze City, Shandong Prov, China",274000,China,Shandong,Heze,http://hzhtnozzle.com,http://hzhtnozzle.en.alibaba.com/contactinfo.html
"Shenzhen Shunbin Electronics Co., Ltd.",Mr. William Chen,manager,86-0755-83464129,13427948286,,huaqiang north street,518031,China,Guangdong,Shenzhen,http://shunbin.en.alibaba.com,http://shunbin.en.alibaba.com/contactinfo.html
"Cixi Jinfeng Plastics Co., Ltd.",Ms. Lily Liu,Senior Sales Manager,86-574-63699182,,86-574-63699178,"Qiaotou Industrial Zone, Cixi City",315317,China,Zhejiang,Ningbo,http://jinfengcn.com,http://jinfengcn.en.alibaba.com/contactinfo.html
"Yiwu Cenring Auto Parts Co., Ltd.",Mr. Andy Liu,Sale Manager,,0086 1375616679,86-579-85362009,"7Floor,A Building,No342 Wangdao Road,Yiwu",322000,China,Zhejiang,Jinhua,,http://cenring.en.alibaba.com/contactinfo.html
"Linyi Hongsheng Foundry Co., Ltd.",Mr. Marko Yang,Sales Manager,86-539-8243767,15953977026,86-539-8243546,"No 518 Shuanglong Road, Luozhuang District, Linyi, Shandong,China",276017,China,Shandong,Linyi,http://www.lyhszy.com/,http://lyhongsheng.en.alibaba.com/contactinfo.html
"Dongguan Zhongcheng Auto Parts Co., Ltd.",,,,,,,,China,,,,http://zoncen.en.alibaba.com/contactinfo.html
"Jiangshan Daqin New Material Technology Co., Ltd.",,,,,,,,China,,,http://jsdqxcl.com,http://siliconesealants.en.alibaba.com/contactinfo.html
"Shanghai Zhenlian Trading Co., Ltd.",,,,,,,,China,,,,http://shzhenlian.en.alibaba.com/contactinfo.html
"Matthew-Nathan Co., Ltd.",Mr. Matthew Nathan,,0086-025-58225106,13851738467,,R1908 No. 281 Zhongshan North Road,,China,,Nanjing,https://mana2123.en.alibaba.com,http://mana2123.en.alibaba.com/contactinfo.html
"Wenzhou Vsars Automotive Parts Co., Ltd.",Ms. Mix Xie,Manager,86-0577-65333881,18674825779,,"Yucai Road, Zhongnan Industry Zone",,China,Zhejiang,Wenzhou,http://WWW.VSARS.COM,http://vsars.en.alibaba.com/contactinfo.html
"Roadsun Tyre Co., Ltd.",Mr. Zhang Jie,General Manager,86-532-66775111,,86-532-66775110,"Room 1705 ,Central International Plaza,No.19 Zhang Zhou 2 Road ,Qingdao,China",266071,China,Shandong,Qingdao,http://www.roadsuntire.com http://roadsun.en.alibaba.com,http://roadsun.en.alibaba.com/contactinfo.html
"Xingtai Leli Machinery Manufacturing Co., Ltd.",Ms. Susan Wu,,0086-319-5949717,,,"(Mukou Village, Xingjiawan Town) Fuyang Hi-Tech Industry Development Zone",,China,Hebei,xingtai,,http://xtleli.en.alibaba.com/contactinfo.html
"Donguan Juli Composite Technology Co., Ltd",Mr. Clark Chen,Boss,0086-0769-89602391,13652464970,0086-0769-89602396,"No.2 , 1st Rd Of Dongyuan ,Lianhu 2nd Industry Zone ,Tangxia Town , Donguan City",523712,China,Guangdong,Donguan City,http://www.carbonfiberproducts.cc,http://carbonfibertech.en.alibaba.com/contactinfo.html
"Taiyuan Simis Investment Casting Co., Ltd.",Mr. Ruoshui Zhang,sales manager,86-351-4063773,0086 13934525413,86-351-4063773,"8th floor,Block A of Ruijie Tech Mansion,Hi-Tech Industry Development Zone,Taiyuan City, Shanxi Province, China",030006,China,Shanxi,Taiyuan,http://simis.en.alibaba.com,http://simis.en.alibaba.com/contactinfo.html
Foshan City Nanhai Jiuli Precision Gas & Liquid Hardware Factory,Mr. Alex Lv,Manager,86-757-88533581,13702423580,86-757-85211010,"Muzhong Indutrial Zone,Muyuan Village, Shishan Town, Nanhai District, Foshan City, Guangdong Province. China",528234,China,Guangdong,Foshan,http://www.china-gasspring.com/,http://gdjiuli.en.alibaba.com/contactinfo.html
Shanghai Ryan Fluid Power Company Ltd.,Mr. Roc Zong,Sales Manager,86-21-56626882,0086-15256570408,86-21-566268828811,jiang chang road,200434,China,Shanghai,shanghai,http://ryanhydraulic.com,http://ryftcn.en.alibaba.com/contactinfo.html
"Guangzhou Fenghuiling Auto Parts Co., Ltd.",,,,,,,,China,,,,http://totvg.en.alibaba.com/contactinfo.html
"Qingdao Florescence Co., Ltd.",Mr. Brian Gai,General Manager,0086-532-80689155,008613853225678,0086-532-80689156,jimo,266227,China,Shandong,qingdao,http://florescence.en.alibaba.com,http://florescence.en.alibaba.com/contactinfo.html
"Huizhou Riboton Technology Co., Ltd.",Mr. Rainbow Wang,Export Manager,86-752-3377707,86-13352779192,,"Baishi Village, Qiuchang, Huiyang District",516221,China,Guangdong,Huizhou,http://riboton.en.alibaba.com,http://riboton.en.alibaba.com/contactinfo.html
"Yueqing Jingteng Electronics Co., Ltd.",Ms. Isa wu,manager,86-577-62383582,13736375960,86-577-61313239,"Shangguantang,Shifan,Yueqing",325608,China,Zhejiang,Wenzhou,http://www.jingtengele.com,http://jingtengele.en.alibaba.com/contactinfo.html
"Shandong Modi International Trading Co., Ltd.",Ms. Asya Jing,Sales Manager,86-0531-85806610,15726151007,,"101, Bldg. 6, North Zone Of Quanli Reassortment City, No. 57, Lanxiang Road, Tianqiao Dist.",250000,China,Shandong,Jinan,http://www.decosse.cn,http://yilandi.en.alibaba.com/contactinfo.html
"Xuernuo Industrial (Dongguan) Co., Limited",Mr. Iven Wang,General Manager,86-769-89974711,13537219550,86-769-89026173,"South Tangtian Road, Colorist District, Shigu, Tangxia, Dongguan City, Guangdong Provice,523729, China",523729,China,Guangdong,Dongguan,http://www.hkaamfg.com,http://hkaa.en.alibaba.com/contactinfo.html
"Shenzhen Dwon Technology Co., Limited",Ms. Donna Wang,Sales manager,86-755-23068917,8613823529923,,"311-312 Block B, Xin he feng building, No.35, 2nd road baomin, xixiang street, bao'an area",518000,China,Guangdong,shenzhen,http://www.dwon.net,http://dwon.en.alibaba.com/contactinfo.html
"Shijiazhuang Woodoo Trade Co., Ltd.",,,,,,,,China,,,,http://woodoo.en.alibaba.com/contactinfo.html
"Sichuan Hongjun Science And Technology Co., Ltd.",Mr. Terry Shi,Sales Manager,86-28-15008220675,,,NO.1700 Fuhua Road,610000,China,Sichuan,Chengdu,http://www.gearmotor-china.com,http://hongjunst.en.alibaba.com/contactinfo.html
"Shandong Yochi Bearing Co., Ltd.",Mr. Kevin Cao,sales manager,86-0-16653196205,16653196205,,"Room 727, Fenghuang City, No.8 South Biaoshan Road, Tianqiao District",250000,China,Shandong,Jinan,,http://yochibearing.en.alibaba.com/contactinfo.html
"Jinan Dwin Technology Co., Ltd.",Mr. Matthew ma,General Manager,"86-531-88601773,15169016655",0086-15169016655,0086-531-88601773,"No.57 Beiyuan Street , Li cheng District ,Jinan Shandong",,China,Shandong,Ji Nan,http://www.dwincnc.com,http://laserengraver.en.alibaba.com/contactinfo.html
"Hubei Jiangnan Special Automobile Co., Ltd.",Ms. Janet Zhang,Foreign trade Director,0086-155-88888989,0086-13377819558,0086-722-3330271,"Jiang Nan Dong Feng Automobile Park,North Suburb,Sui Zhou City,Hui Bei Province,China .",441300,China,Hubei,Suizhou,http://www.JDFtruck.com,http://hbjndf.en.alibaba.com/contactinfo.html
Ruian Neili Automobile Electrical Factory,,,,,,,,China,,,,http://neili.en.alibaba.com/contactinfo.html
"Truckway Machine (Ningbo) Co., Ltd.",,,,,,,,China,,,,http://truckwayproducts.en.alibaba.com/contactinfo.html
"Jiaxing Norsun Trading Co., Ltd.",Ms. Yolanda Shen,General Manager,0086-573-82201491,0086-13819068850,0086-573-82201491,"112-2,building 102 State Grid Jiayuan,Jianguo Middle St.Jiaxing.",314000,China,Zhejiang,Jiaxing,http://www.seasummer.net,http://seasummer.en.alibaba.com/contactinfo.html
"Maanshan LVD CNC Machine Tool Co., Ltd.",Mr. mu Tao,CEO,86-0555-6766881,86 15375552220,86-0555-6766881,Hongxing Town,243131,China,Anhui,Ma Anshan,http://www.lvdcnc.com,http://lvdcnc.en.alibaba.com/contactinfo.html
Shenzhen Nanshan District Magaoding Chemical Material Factory,Mr. Sandoz Liang,Manager,86-769-89026197,15817713580,86-769-89026197,"2 floor, #A ChuangFu Industrial Zone, No.4 GuanChang Road",523008,China,Guangdong,DongGuan,http://www.sandozgro.com,http://sandozgroup.en.alibaba.com/contactinfo.html
"Chengli Special Automobile Co., Ltd.",Mr. Billy lv,Sales Manager,86-722-3801008,13872882001,86-722-3819719,South suburb Pingyuangang ChengLi Automobile Industry Park,441300,China,Hubei,Suizhou,,http://hbtruck.en.alibaba.com/contactinfo.html
"Jiujiang Misun Auto Technology Co., Ltd.",Ms. Joy Cao,,86-0792-6979878,8615180690207,,ruicheng road,,China,Jiangxi,Jiangxi city,http://www.misunauto.com,http://misun.en.alibaba.com/contactinfo.html
"Dongguan Qinjian Industrial Co., Ltd.",Mr. Acheng Chow,Manager,86-0769-22255941,86 18680082245,86-0769-22631482,"Wenzhou Road No.670, Zhouwu,Dongcheng District",523118,China,Guangdong,Dongguan,,http://dgqinjian.en.alibaba.com/contactinfo.html
Hylux Technology Corporation Ltd.,Ms. Linda chai,Manager,86-769-87782959,13929229921,86-769-87185548,"Jin He Gao Xin Technology Industrial Park, Yufeng Control Area Zhangmutou",523627,China,Guangdong,DongGuan,http://www.hyluxtek.com,http://hyluxtek.en.alibaba.com/contactinfo.html
"Yuyao Bovon Trade Co., Ltd.",Ms. Bella Chen,Sales Manager,86-0574-22226200,86-15058441011,86-0574-22676500,"ROOM.901,BUILDING 2 CHINA PLASTIC CITY INTERNATIONAL BUSINESS CENTER,YUYAO,ZHEJIANG,CHINA",315400,China,Zhejiang,Yuyao,http://www.yybovon.com,http://bovon.en.alibaba.com/contactinfo.html
"Foshan Chunpai Automobile Parts Co., Ltd.",Ms. Cherry Chen,,86-757-25556621,,,Leliu Town,528322,China,Guangdong,FoShan,http://www.chunpai.com,http://cp888.en.alibaba.com/contactinfo.html
"Guangzhou Xiaoteng Auto Parts Co., Ltd.",Ms. Yaffa Yang,Foreign Trade Manager,0886-020-88905580,15875309265,,"1A057, 1st Floor, Yiyou International Auto Accessories Exhibition and Trade Center, No.155 Hengfu Road, Yuexiu District, Guangzhou",510030,China,Guangdong,Guangzhou,https://xiaoteng83.en.alibaba.com,http://xiaoteng83.en.alibaba.com/contactinfo.html
